system:index,AWEI,BAEI,BSI,EVI,GCI,MNDWI,NBR,NDBI,NDMI,NDSI,NDVI,NDWI,SAVI,UI,Year,.geo
"0_-586,-105",-20149.01056769117,1.0052907138130147,-0.10767836137111486,-2.6765079218897885,0.32529224036843246,0.06082353909511664,0.2503774023866042,-0.17837710948971586,0.17837710948971586,0.06082353909511664,0.1192371949299768,-0.11463125641088731,0.1788520955017825,0.7019776129524449,2000.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-586000.0,-105000.0],[-585000.0,-105000.0],[-585000.0,-104000.0],[-586000.0,-104000.0],[-586000.0,-105000.0]]]}"
"0_-585,-105",-20599.52941643198,1.0527932065395778,-0.09227379785972399,1.0959626687757786,0.24885737871628985,0.07664285293717671,0.24906884239615854,-0.16571072068408052,0.16571072068408052,0.07664285293717671,0.08665261761600425,-0.08707269841649239,0.1299762466135791,0.7227581630071208,2000.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-585000.0,-105000.0],[-584000.0,-105000.0],[-584000.0,-104000.0],[-585000.0,-104000.0],[-585000.0,-105000.0]]]}"
"0_-584,-105",-24418.518408564436,0.9737100750775868,-0.1033928145192445,4.889457313569991,0.3495192474276165,0.05932393058609732,0.26540502907429286,-0.18874485154771,0.18874485154771,0.05932393058609732,0.1311328565893858,-0.12729345184959587,0.19669585782167745,0.6861595827771961,2000.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-584000.0,-105000.0],[-583000.0,-105000.0],[-583000.0,-104000.0],[-584000.0,-104000.0],[-584000.0,-105000.0]]]}"
"0_-583,-105",-27513.94131714247,0.9499669941697065,-0.12041026887208309,4.340589796547607,0.4356715971612358,0.03256881537619194,0.2613349066144264,-0.18868186379402446,0.18868186379402446,0.03256881537619194,0.15092947420150693,-0.15295484985471047,0.22638991495197353,0.6869166236937511,2000.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-583000.0,-105000.0],[-582000.0,-105000.0],[-582000.0,-104000.0],[-583000.0,-104000.0],[-583000.0,-105000.0]]]}"
"0_-582,-105",-25481.714748251583,0.9780916796297106,-0.1105474808940432,4.871277147773895,0.4661038764868177,0.018263618785157056,0.2688480207130025,-0.17783900974322386,0.17783900974322386,0.018263618785157056,0.15266860816662778,-0.152980676091897,0.22899847594133882,0.7010403603598501,2000.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-582000.0,-105000.0],[-581000.0,-105000.0],[-581000.0,-104000.0],[-582000.0,-104000.0],[-582000.0,-105000.0]]]}"
"0_-581,-105",385.941964913404,1.2201685609558548,-0.10783617162335532,2.369574021339776,0.37487791423300765,0.08413364700294869,0.29172145135300565,-0.18228953763452468,0.18228953763452468,0.08413364700294869,0.08740420565322837,-0.08379737807843528,0.13110249610431765,0.6949342764606056,2000.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-581000.0,-105000.0],[-580000.0,-105000.0],[-580000.0,-104000.0],[-581000.0,-104000.0],[-581000.0,-105000.0]]]}"
"0_-588,-104",-24863.739956943627,0.9918842812939032,-0.11732081715924378,-0.4348707419588759,0.34528720422382797,0.0419746799204272,0.22728586929613548,-0.1676562332434282,0.1676562332434282,0.0419746799204272,0.10823944892197253,-0.12372042615601889,0.16235536795041944,0.7195555372774581,2000.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-588000.0,-104000.0],[-587000.0,-104000.0],[-587000.0,-103000.0],[-588000.0,-103000.0],[-588000.0,-104000.0]]]}"
"0_-587,-104",-16197.699677072447,1.1084989170814568,-0.12418781193662042,4.356635911193846,0.27151954418251334,0.08430243209339607,0.2468786407723845,-0.17160474955037783,0.17160474955037783,0.08430243209339607,0.06656348507027611,-0.08450284945608573,0.099842137046149,0.7203422848927084,2000.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-587000.0,-104000.0],[-586000.0,-104000.0],[-586000.0,-103000.0],[-587000.0,-103000.0],[-587000.0,-104000.0]]]}"
"0_-586,-104",-22227.617096455197,1.043399041523028,-0.11022211614896309,-0.657846647901693,0.30572095253684606,0.06281968526114587,0.24811067949463286,-0.17226918062314078,0.17226918062314078,0.06281968526114587,0.08925344319870783,-0.10752453428535441,0.1338768683101927,0.7138663833485862,2000.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-586000.0,-104000.0],[-585000.0,-104000.0],[-585000.0,-103000.0],[-586000.0,-103000.0],[-586000.0,-104000.0]]]}"
"0_-585,-104",-22066.189594996682,1.0237060933514532,-0.12818727052776502,-2.076204486318693,0.3001500579529792,0.07673969361024786,0.26010651042042776,-0.18801852660031582,0.18801852660031582,0.07673969361024786,0.1076564609602451,-0.10879452842919843,0.16148159490234365,0.6887589354217659,2000.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-585000.0,-104000.0],[-584000.0,-104000.0],[-584000.0,-103000.0],[-585000.0,-103000.0],[-585000.0,-104000.0]]]}"
"0_-584,-104",-19446.065479625515,0.9977928532479645,-0.12124231306218639,-1.0863661322071023,0.336122218402891,0.07236883959541984,0.27033738972320775,-0.19443412598142382,0.19443412598142382,0.07236883959541984,0.1241768137425451,-0.11907360453779714,0.18626171057389002,0.6797947515110485,2000.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-584000.0,-104000.0],[-583000.0,-104000.0],[-583000.0,-103000.0],[-584000.0,-103000.0],[-584000.0,-104000.0]]]}"
"0_-583,-104",-26640.228686504695,0.9412705351095467,-0.10406491883487066,5.540488284650027,0.38282112320180933,0.03332904310691557,0.2500544860872367,-0.17111064646310134,0.17111064646310134,0.03332904310691557,0.1430565533271255,-0.13572416472367946,0.21458066059481543,0.7154746472304591,2000.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-583000.0,-104000.0],[-582000.0,-104000.0],[-582000.0,-103000.0],[-583000.0,-103000.0],[-583000.0,-104000.0]]]}"
"0_-582,-104",-28568.945127697236,0.9521174242279825,-0.10369215333441062,1.5597702285730213,0.4850951324556884,0.00738956614943146,0.2777155500445613,-0.16287282198370462,0.16287282198370462,0.00738956614943146,0.1544974005847144,-0.14929919449941098,0.2317419523132712,0.728600309230531,2000.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-582000.0,-104000.0],[-581000.0,-104000.0],[-581000.0,-103000.0],[-582000.0,-103000.0],[-582000.0,-104000.0]]]}"
"0_-581,-104",-7131.0478051963955,1.2062658955444994,-0.10949826670334552,-1.845055821223865,0.3911622091692475,0.0638165128439534,0.28546254083859274,-0.17095538450400055,0.17095538450400055,0.0638165128439534,0.08202926099720834,-0.0948248312299652,0.12304026987730565,0.7129855635819617,2000.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-581000.0,-104000.0],[-580000.0,-104000.0],[-580000.0,-103000.0],[-581000.0,-103000.0],[-581000.0,-104000.0]]]}"
"0_-588,-103",-3552.4241076743906,1.283819103689826,-0.0486930395049565,-0.0736439850904858,-0.04831037406904609,0.12311603593672835,0.1259916737719376,-0.08420308065564938,0.08420308065564938,0.12311603593672835,-0.04531228899000383,0.042575248195583545,-0.06796852196024201,0.8515354549721093,2000.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-588000.0,-103000.0],[-587000.0,-103000.0],[-587000.0,-102000.0],[-588000.0,-102000.0],[-588000.0,-103000.0]]]}"
"0_-587,-103",-11206.892224502644,1.1955950472379269,-0.08052126874105435,-0.40546232300521673,0.03560597374057813,0.11258822896063497,0.17190850063822738,-0.1131857240175992,0.1131857240175992,0.11258822896063497,-0.005896378956845599,0.0019375367583146957,-0.008845385967182732,0.8061753830762763,2000.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-587000.0,-103000.0],[-586000.0,-103000.0],[-586000.0,-102000.0],[-587000.0,-102000.0],[-587000.0,-103000.0]]]}"
"0_-586,-103",-17846.79882613981,1.1107499920443196,-0.08214523163196945,-1.1804801759704715,0.11134165010099022,0.08735787470847653,0.18472808855635553,-0.12197523552013345,0.12197523552013345,0.08735787470847653,0.030198950986303208,-0.03321465525103791,0.04529686583877866,0.7937801938324173,2000.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-586000.0,-103000.0],[-585000.0,-103000.0],[-585000.0,-102000.0],[-586000.0,-102000.0],[-586000.0,-103000.0]]]}"
"0_-585,-103",-13138.6219263274,1.0582493541476081,-0.11645843409586093,0.8308258933198126,0.3226671005891482,0.08683272325180678,0.2739567489051753,-0.1977829711826625,0.1977829711826625,0.08683272325180678,0.1056882784563494,-0.10639057772469396,0.15852883285705863,0.6758939856781736,2000.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-585000.0,-103000.0],[-584000.0,-103000.0],[-584000.0,-102000.0],[-585000.0,-102000.0],[-585000.0,-103000.0]]]}"
"0_-584,-103",-19516.860646150948,1.0420277246713965,-0.11128753913990168,0.794449520820941,0.2794065047328535,0.07553395584123063,0.26644648730041554,-0.17887604542821223,0.17887604542821223,0.07553395584123063,0.09078127297488607,-0.10121947023393721,0.13616891808898748,0.7050239421380561,2000.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-584000.0,-103000.0],[-583000.0,-103000.0],[-583000.0,-102000.0],[-584000.0,-102000.0],[-584000.0,-103000.0]]]}"
"0_-583,-103",-30278.31509258565,0.9452067089827156,-0.10523912691011031,6.1608117690174495,0.3990553564285251,0.02044714663182709,0.24905510427793573,-0.16237965967077014,0.16237965967077014,0.02044714663182709,0.13760205458318617,-0.13940524218335837,0.20639911662298346,0.7277258283378487,2000.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-583000.0,-103000.0],[-582000.0,-103000.0],[-582000.0,-102000.0],[-583000.0,-102000.0],[-583000.0,-103000.0]]]}"
"0_-582,-103",-34934.73037683382,0.8720169877610877,-0.10189266428133774,3.361380718643576,0.5577183237466581,-0.026253843403149308,0.26915942391923936,-0.16613771950864561,0.16613771950864561,-0.026253843403149308,0.19097561507782168,-0.1860902245851275,0.28645855557545874,0.7178030418713086,2000.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-582000.0,-103000.0],[-581000.0,-103000.0],[-581000.0,-102000.0],[-582000.0,-102000.0],[-582000.0,-103000.0]]]}"
"0_-581,-103",-4428.341815050041,1.2474545212546837,-0.11155410451596122,2.449156820174629,0.3802105215894927,0.07349295118861328,0.28602114058719924,-0.17306245138811172,0.17306245138811172,0.07349295118861328,0.0784632722228817,-0.08525018828914964,0.1176915128453775,0.7078822255614018,2000.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-581000.0,-103000.0],[-580000.0,-103000.0],[-580000.0,-102000.0],[-581000.0,-102000.0],[-581000.0,-103000.0]]]}"
"1_-588,-110",-13842.878748642026,1.1857168268561586,-0.08150987461436676,0.7613358136225414,0.2060499195372532,0.08402028888404668,0.19866351392038803,-0.14366418200358816,0.14366418200358816,0.08402028888404668,0.02678327988698558,-0.05426976436063406,0.04017272869015509,0.758121768169812,2001.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-588000.0,-110000.0],[-587000.0,-110000.0],[-587000.0,-109000.0],[-588000.0,-109000.0],[-588000.0,-110000.0]]]}"
"1_-587,-110",-19365.44454409995,1.0923106267414204,-0.10669140491613424,0.22822083810319793,0.39050712426971546,0.04727415849984431,0.24379056746031758,-0.17518817019690267,0.17518817019690267,0.04727415849984431,0.0941641753975117,-0.1213055200285969,0.14124236535186493,0.7100624746351978,2001.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-587000.0,-110000.0],[-586000.0,-110000.0],[-586000.0,-109000.0],[-587000.0,-109000.0],[-587000.0,-110000.0]]]}"
"1_-586,-110",-17367.70088555468,1.115932527632166,-0.100084955779085,-0.23463069691464594,0.44448808885299096,0.037551083809411516,0.26222298518696047,-0.17912924184342327,0.17912924184342327,0.037551083809411516,0.10273218555131683,-0.13266804978051144,0.15409402734524755,0.6999274726605392,2001.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-586000.0,-110000.0],[-585000.0,-110000.0],[-585000.0,-109000.0],[-586000.0,-109000.0],[-586000.0,-110000.0]]]}"
"1_-585,-110",-24137.906521675115,1.0639386524981076,-0.0900370802726804,-0.03454693489893752,0.4629378560706388,0.00879989812796552,0.25786987785903037,-0.16196747863542796,0.16196747863542796,0.00879989812796552,0.117885299423381,-0.1443641955420936,0.17682375873158585,0.7254303362774445,2001.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-585000.0,-110000.0],[-584000.0,-110000.0],[-584000.0,-109000.0],[-585000.0,-109000.0],[-585000.0,-110000.0]]]}"
"1_-584,-110",-26190.145834876006,0.9822524928483893,-0.1052383713936303,3.4417245143723183,0.49995608734499175,0.001116036037206456,0.26407707726410806,-0.16928239626290628,0.16928239626290628,0.001116036037206456,0.1573459797946026,-0.15962098475809455,0.2360142922902576,0.7140937098133376,2001.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-584000.0,-110000.0],[-583000.0,-110000.0],[-583000.0,-109000.0],[-584000.0,-109000.0],[-584000.0,-110000.0]]]}"
"1_-583,-110",-28009.144063676784,0.9634990060848824,-0.11617638742572427,-1.8698369532351227,0.5256281918390089,0.00578613322639572,0.2709855669718522,-0.18316278712821352,0.18316278712821352,0.00578613322639572,0.15939089269163495,-0.16987949351871892,0.23908156590827515,0.6943200474350714,2001.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-583000.0,-110000.0],[-582000.0,-110000.0],[-582000.0,-109000.0],[-583000.0,-109000.0],[-583000.0,-110000.0]]]}"
"1_-582,-110",-21497.40802580272,1.038814013630382,-0.10870097965643105,4.258072638162702,0.4763440337303404,0.027970463871976277,0.2704817756549516,-0.18125453527609986,0.18125453527609986,0.027970463871976277,0.14080669021786463,-0.14363920470206987,0.21120566080365816,0.6969538335007072,2001.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-582000.0,-110000.0],[-581000.0,-110000.0],[-581000.0,-109000.0],[-582000.0,-109000.0],[-582000.0,-110000.0]]]}"
"1_-581,-110",-23711.258585635518,1.0019227183087667,-0.1161041538772946,-0.48012570281169625,0.5323419648663229,0.005907502119777468,0.27899816270874134,-0.17845208526866943,0.17845208526866943,0.005907502119777468,0.1629213208981539,-0.1617774162383554,0.2443771125722304,0.6997258769865476,2001.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-581000.0,-110000.0],[-580000.0,-110000.0],[-580000.0,-109000.0],[-581000.0,-109000.0],[-581000.0,-110000.0]]]}"
"1_-588,-109",-16465.68259323858,1.1555439972511565,-0.07834097507011963,-0.46749768053431157,0.10352467622108787,0.08163805503587439,0.1582207823141371,-0.11161925864258412,0.11161925864258412,0.08163805503587439,0.020231451829202867,-0.02582697502297371,0.03034561305876831,0.8059144643277296,2001.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-588000.0,-109000.0],[-587000.0,-109000.0],[-587000.0,-108000.0],[-588000.0,-108000.0],[-588000.0,-109000.0]]]}"
"1_-587,-109",-16827.338617397447,1.1247342532863913,-0.10661733878017296,-0.40618966083666747,0.39536854850063874,0.04842864582310605,0.25495788356027205,-0.17271702573826503,0.17271702573826503,0.04842864582310605,0.08812813544458133,-0.11631047967562845,0.13218835042699628,0.7118182126804085,2001.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-587000.0,-109000.0],[-586000.0,-109000.0],[-586000.0,-108000.0],[-587000.0,-108000.0],[-587000.0,-109000.0]]]}"
"1_-586,-109",-12381.812670878975,1.1795789800792909,-0.09297994690455386,0.8540378280186189,0.38460468463083686,0.05588196333329733,0.2573921825063203,-0.17167826949819018,0.17167826949819018,0.05588196333329733,0.08038048553131995,-0.1053728989467784,0.12056696125206669,0.7113839326994595,2001.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-586000.0,-109000.0],[-585000.0,-109000.0],[-585000.0,-108000.0],[-586000.0,-108000.0],[-586000.0,-109000.0]]]}"
"1_-585,-109",-26693.83767598358,1.052796458177721,-0.08844437943905899,-0.8777568185131907,0.45663200308167556,0.0058120192854185454,0.2575175651352299,-0.1594875311907188,0.1594875311907188,0.0058120192854185454,0.11395970243538439,-0.14604487585050474,0.17093547903154815,0.7331105274300007,2001.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-585000.0,-109000.0],[-584000.0,-109000.0],[-584000.0,-108000.0],[-585000.0,-108000.0],[-585000.0,-109000.0]]]}"
"1_-584,-109",-32683.58947810529,0.922490031068044,-0.11012842417137449,-1.049037222492874,0.5484109066732693,-0.01919184202084688,0.2676702113147702,-0.17448855019971676,0.17448855019971676,-0.01919184202084688,0.1717746252161036,-0.18736890558897182,0.2576569464228061,0.7056418409828455,2001.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-584000.0,-109000.0],[-583000.0,-109000.0],[-583000.0,-108000.0],[-584000.0,-108000.0],[-584000.0,-109000.0]]]}"
"1_-583,-109",-23692.838231793536,1.031350342455574,-0.107488371240446,2.7439099497903405,0.40270268034508805,0.029571197431207005,0.25325803648900624,-0.16602635461805837,0.16602635461805837,0.029571197431207005,0.12120232504623421,-0.12977976582560055,0.18179958538437993,0.719203367641704,2001.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-583000.0,-109000.0],[-582000.0,-109000.0],[-582000.0,-108000.0],[-583000.0,-108000.0],[-583000.0,-109000.0]]]}"
"1_-582,-109",-34071.309584685965,0.9675802977933902,-0.09987829706928597,0.6686545755782988,0.45343948262875217,-0.0016561881407948257,0.2534914343597777,-0.16282929300686544,0.16282929300686544,-0.0016561881407948257,0.12749640580668115,-0.16068920760316824,0.1912407477561574,0.7239337744718732,2001.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-582000.0,-109000.0],[-581000.0,-109000.0],[-581000.0,-108000.0],[-582000.0,-108000.0],[-582000.0,-109000.0]]]}"
"1_-581,-109",-32296.41019408721,0.9864078731264476,-0.0971538419794457,-0.1819428272988449,0.42899013329829855,-1.9738251319970521E-4,0.25184552644884556,-0.1539798989905749,0.1539798989905749,-1.9738251319970521E-4,0.12017739223005723,-0.14965584096627083,0.1802623392176499,0.7374555697929648,2001.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-581000.0,-109000.0],[-580000.0,-109000.0],[-580000.0,-108000.0],[-581000.0,-108000.0],[-581000.0,-109000.0]]]}"
"1_-588,-108",-16889.66353633812,1.1464305962251011,-0.0796311233894796,-0.33833339155508796,0.22547119093183596,0.062402709252085735,0.20196827324641686,-0.1401335226196937,0.1401335226196937,0.062402709252085735,0.04441748630269235,-0.07223820625839569,0.06662356557721788,0.7610581952508491,2001.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-588000.0,-108000.0],[-587000.0,-108000.0],[-587000.0,-107000.0],[-588000.0,-107000.0],[-588000.0,-108000.0]]]}"
"1_-587,-108",-13764.21348641386,1.1248086214677617,-0.10185080651082727,-0.042041410792329655,0.3938519540975462,0.05081546695803283,0.26415913986600786,-0.17862110960009717,0.17862110960009717,0.05081546695803283,0.09485825026649025,-0.11900040994273521,0.14228341978519635,0.7020905150588126,2001.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-587000.0,-108000.0],[-586000.0,-108000.0],[-586000.0,-107000.0],[-587000.0,-107000.0],[-587000.0,-108000.0]]]}"
"1_-586,-108",-7727.780781695772,1.2097642316044097,-0.08329673164897772,-1.0243770222296087,0.29940804023113865,0.07446202520253317,0.2523248252392845,-0.16262152896938717,0.16262152896938717,0.07446202520253317,0.06425371659847967,-0.07683399406383389,0.0963773226778376,0.7278391629218707,2001.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-586000.0,-108000.0],[-585000.0,-108000.0],[-585000.0,-107000.0],[-586000.0,-107000.0],[-586000.0,-108000.0]]]}"
