system:index,AWEI,BAEI,BSI,EVI,GCI,MNDWI,NBR,NDBI,NDMI,NDSI,NDVI,NDWI,SAVI,UI,Year,.geo
"18_-196,-36",-36586.53124452947,0.7253376824503498,-0.08298446432574613,2.141881037644,0.6191826963211136,-0.08114963553382443,0.2268704859587337,-0.14302393436988944,0.14302393436988944,-0.08114963553382443,0.23724663488824754,-0.21989218540383385,0.355862951860174,0.7581131046326761,2018.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-588000.0,-108000.0],[-585000.0,-108000.0],[-585000.0,-105000.0],[-588000.0,-105000.0],[-588000.0,-108000.0]]]}"
"18_-195,-36",-46209.72461415145,0.6623184827636036,-0.07627624895989195,2.7323171086040428,0.7410587089024597,-0.12516522026889246,0.24602394520122156,-0.14065560037513591,0.14065560037513591,-0.12516522026889246,0.2740591553860956,-0.2603975987424829,0.4110813398334176,0.7626214654676524,2018.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-585000.0,-108000.0],[-582000.0,-108000.0],[-582000.0,-105000.0],[-585000.0,-105000.0],[-585000.0,-108000.0]]]}"
"18_-194,-36",-49738.03884218581,0.6284303118885743,-0.07844668204841683,3.3096914758849065,0.8305664793718908,-0.15101981730307032,0.2587357956649869,-0.1396159288058694,0.1396159288058694,-0.15101981730307032,0.2994812775278575,-0.28340224777912243,0.4492140768444727,0.7613509961527076,2018.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-582000.0,-108000.0],[-579000.0,-108000.0],[-579000.0,-105000.0],[-582000.0,-105000.0],[-582000.0,-108000.0]]]}"
"18_-197,-35",-25084.239115119548,0.9376235083106027,-0.05359540497353045,0.5596901668271228,0.18767157771390935,0.013381074319690767,0.10287510756830558,-0.07483292021437385,0.07483292021437385,0.013381074319690767,0.08693969198300053,-0.060123434688266954,0.1304068922774486,0.8738711211427656,2018.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-591000.0,-105000.0],[-588000.0,-105000.0],[-588000.0,-102000.0],[-591000.0,-102000.0],[-591000.0,-105000.0]]]}"
"18_-196,-35",-31285.849198570446,0.7712748139457063,-0.0913083377163406,2.5095756785959824,0.5567172258561626,-0.044637835082000324,0.2196306865587062,-0.15571207911597984,0.15571207911597984,-0.044637835082000324,0.2139149048453539,-0.19711180655454427,0.32086584695919385,0.7411394282760937,2018.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-588000.0,-105000.0],[-585000.0,-105000.0],[-585000.0,-102000.0],[-588000.0,-102000.0],[-588000.0,-105000.0]]]}"
"18_-195,-35",-36188.42557635665,0.6686825690434691,-0.11948331345741144,3.8220162940878417,0.801905748163609,-0.08308287498392458,0.28759235977768244,-0.19953376239899975,0.19953376239899975,-0.08308287498392458,0.2964948482998582,-0.27702957441240394,0.4447336373790176,0.6718117364064988,2018.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-585000.0,-105000.0],[-582000.0,-105000.0],[-582000.0,-102000.0],[-585000.0,-102000.0],[-585000.0,-105000.0]]]}"
"18_-194,-35",-47112.568011934214,0.6061266260934567,-0.09667272973874898,2.343849170707871,0.9139292972752437,-0.1521102070473029,0.28449713724503184,-0.16250580234659598,0.16250580234659598,-0.1521102070473029,0.32578203193136485,-0.3062407955547874,0.48866419342771134,0.7265824903327295,2018.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-582000.0,-105000.0],[-579000.0,-105000.0],[-579000.0,-102000.0],[-582000.0,-102000.0],[-582000.0,-105000.0]]]}"
"19_-197,-38",-29400.23442139461,0.8440242428764398,-0.07580595477584488,1.3358885790794572,0.4123089006122581,-0.02328871851336283,0.16862212032524004,-0.11597585528596856,0.11597585528596856,-0.02328871851336283,0.16149933291790178,-0.13593337245568832,0.24224425830932578,0.8069017128014764,2019.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-591000.0,-114000.0],[-588000.0,-114000.0],[-588000.0,-111000.0],[-591000.0,-111000.0],[-591000.0,-114000.0]]]}"
"19_-196,-38",-39576.419475465635,0.6570697665156102,-0.10871523491122918,2.3977471766340455,0.8327743868608799,-0.10563467009355267,0.28055506396766133,-0.17922272225715383,0.17922272225715383,-0.10563467009355267,0.3010563973498834,-0.27741031998249976,0.45157624427842546,0.703130544703444,2019.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-588000.0,-114000.0],[-585000.0,-114000.0],[-585000.0,-111000.0],[-588000.0,-111000.0],[-588000.0,-114000.0]]]}"
"19_-195,-38",-45862.645536797645,0.6306180646851048,-0.0988784841051972,3.3043826222903054,0.8643102686645444,-0.13335734577741062,0.28634271507379666,-0.1658086484923244,0.1658086484923244,-0.13335734577741062,0.3134758126900108,-0.2913698251735316,0.47020546164707744,0.7205722357012817,2019.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-585000.0,-114000.0],[-582000.0,-114000.0],[-582000.0,-111000.0],[-585000.0,-111000.0],[-585000.0,-114000.0]]]}"
"19_-194,-38",-49070.639458138554,0.6280109241054519,-0.08476734587373283,2.1910353005950514,0.8338210181406412,-0.14644407269330748,0.27361161670983136,-0.1458456411798351,0.1458456411798351,-0.14644407269330748,0.3057665497749557,-0.28513240559642405,0.4586418883456959,0.7505787313993665,2019.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-582000.0,-114000.0],[-579000.0,-114000.0],[-579000.0,-111000.0],[-582000.0,-111000.0],[-582000.0,-114000.0]]]}"
"19_-197,-37",-23277.522345749938,0.9633513252818252,-0.05446702867907622,0.6001996065793349,0.16676803350178698,0.028064555256058114,0.10691729717764309,-0.07955586121718076,0.07955586121718076,0.028064555256058114,0.07717048245825607,-0.050080900516471676,0.11575335211654515,0.8656871492225363,2019.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-591000.0,-111000.0],[-588000.0,-111000.0],[-588000.0,-108000.0],[-591000.0,-108000.0],[-591000.0,-111000.0]]]}"
"19_-196,-37",-33028.461434088895,0.7445752154813886,-0.09164402633288568,2.604275237814093,0.6128313914325374,-0.06376687632231579,0.2291091450779179,-0.15179680208117557,0.15179680208117557,-0.06376687632231579,0.2327944985006608,-0.21098094512268886,0.34918479426855015,0.7470057657069079,2019.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-588000.0,-111000.0],[-585000.0,-111000.0],[-585000.0,-108000.0],[-588000.0,-108000.0],[-588000.0,-111000.0]]]}"
"19_-195,-37",-45255.55133648782,0.6611854432966996,-0.08909510850328616,0.7602609848997024,0.7719895450214088,-0.11878533255600346,0.26489169795392875,-0.1531866824469937,0.1531866824469937,-0.11878533255600346,0.2849157894002359,-0.2655852308157766,0.42736623478386954,0.7405583242206838,2019.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-585000.0,-111000.0],[-582000.0,-111000.0],[-582000.0,-108000.0],[-585000.0,-108000.0],[-585000.0,-111000.0]]]}"
"19_-194,-37",-46249.22308743902,0.6332276763852167,-0.09661853968336957,1.5157431989685224,0.8539183058263956,-0.13265414756974017,0.28399094022813004,-0.16291116494021862,0.16291116494021862,-0.13265414756974017,0.3094878071681298,-0.28790424661800335,0.46422361425724046,0.7251483573656059,2019.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-582000.0,-111000.0],[-579000.0,-111000.0],[-579000.0,-108000.0],[-582000.0,-108000.0],[-582000.0,-111000.0]]]}"
"19_-197,-36",-23574.6903424779,0.9681982383373827,-0.042374980422508486,-0.0390316319542757,0.10371377091573626,0.02044888702431777,0.07523747382562707,-0.05471989765768939,0.05471989765768939,0.02044888702431777,0.05782457968194301,-0.03371562915949963,0.0867349300466844,0.9060855561682901,2019.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-591000.0,-108000.0],[-588000.0,-108000.0],[-588000.0,-105000.0],[-591000.0,-105000.0],[-591000.0,-108000.0]]]}"
"19_-196,-36",-34898.61227647571,0.7442232249410327,-0.0835779451556653,2.213541759884104,0.5819632736589082,-0.06864604568346273,0.2213555825730808,-0.1426536295602097,0.1426536295602097,-0.06864604568346273,0.22501716789312645,-0.20743283704052806,0.3375190416644444,0.7592605994881704,2019.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-588000.0,-108000.0],[-585000.0,-108000.0],[-585000.0,-105000.0],[-588000.0,-105000.0],[-588000.0,-108000.0]]]}"
"19_-195,-36",-44801.01001545406,0.6706603558935176,-0.08302587712853907,2.066397196721522,0.7314026608825499,-0.11447728877440805,0.25138768484636786,-0.1475711879175573,0.1475711879175573,-0.11447728877440805,0.27248983409359206,-0.25678686983312055,0.4087274230418758,0.7518905306869512,2019.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-585000.0,-108000.0],[-582000.0,-108000.0],[-582000.0,-105000.0],[-585000.0,-105000.0],[-585000.0,-108000.0]]]}"
"19_-194,-36",-48338.32861407163,0.6388887599331671,-0.08227419489648512,3.534950341542358,0.8085537171121723,-0.14061755093827277,0.26049253713259024,-0.14347951550491173,0.14347951550491173,-0.14061755093827277,0.29397991092462095,-0.2772077434586208,0.44096215022077084,0.7555878511963228,2019.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-582000.0,-108000.0],[-579000.0,-108000.0],[-579000.0,-105000.0],[-582000.0,-105000.0],[-582000.0,-108000.0]]]}"
"19_-197,-35",-23540.77146709124,0.9577788794952924,-0.045307493874009265,0.8746911406237237,0.1309396737791359,0.017707735050408388,0.08219491080848379,-0.059719551380946194,0.059719551380946194,0.017707735050408388,0.06808745261677411,-0.041123550046831,0.10212901019841991,0.8988424783981968,2019.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-591000.0,-105000.0],[-588000.0,-105000.0],[-588000.0,-102000.0],[-591000.0,-102000.0],[-591000.0,-105000.0]]]}"
"19_-196,-35",-29932.829013215796,0.7967077669594127,-0.08548752291841806,2.493815999654099,0.49747177032208245,-0.03462459988334836,0.2052347661579243,-0.14578946488176545,0.14578946488176545,-0.03462459988334836,0.19413025984728957,-0.17777499286924014,0.2911894093005892,0.7569007029328622,2019.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-588000.0,-105000.0],[-585000.0,-105000.0],[-585000.0,-102000.0],[-588000.0,-102000.0],[-588000.0,-105000.0]]]}"
"19_-195,-35",-35015.45404417522,0.6851448648648861,-0.12024591630736944,2.4151529471020843,0.7635492774161545,-0.07150683489545938,0.2832905879643997,-0.19916664864075825,0.19916664864075825,-0.07150683489545938,0.28631303164083827,-0.2657185694379304,0.4294611887735895,0.6725085411717995,2019.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-585000.0,-105000.0],[-582000.0,-105000.0],[-582000.0,-102000.0],[-585000.0,-102000.0],[-585000.0,-105000.0]]]}"
"19_-194,-35",-45787.398872141246,0.6253612238348799,-0.09822433951006103,2.863782044298089,0.869788451351032,-0.1378777346157909,0.27985048231706255,-0.16284409863835267,0.16284409863835267,-0.1378777346157909,0.3128296609536563,-0.2929251011559021,0.46923600501584056,0.7266691300790975,2019.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-582000.0,-105000.0],[-579000.0,-105000.0],[-579000.0,-102000.0],[-582000.0,-102000.0],[-582000.0,-105000.0]]]}"
"20_-197,-38",-29320.2683515254,0.8554535922029761,-0.06890577567855971,2.0262304622475256,0.37082255842609047,-0.017754884400400496,0.16299094550359983,-0.11346863828566008,0.11346863828566008,-0.017754884400400496,0.14930757335789502,-0.12876384482213662,0.2239568840918429,0.8081885567547802,2020.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-591000.0,-114000.0],[-588000.0,-114000.0],[-588000.0,-111000.0],[-591000.0,-111000.0],[-591000.0,-114000.0]]]}"
"20_-196,-38",-37259.33240596391,0.7081411595909362,-0.09767742567365512,1.8834148548809502,0.6965759637122529,-0.0808616094682768,0.25733084286856756,-0.16710075277786404,0.16710075277786404,-0.0808616094682768,0.2611724023833777,-0.24264205452933846,0.39175116618208794,0.7189960134943615,2020.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-588000.0,-114000.0],[-585000.0,-114000.0],[-585000.0,-111000.0],[-588000.0,-111000.0],[-588000.0,-114000.0]]]}"
"20_-195,-38",-41243.76228802698,0.7066051734166586,-0.08864300490686187,1.5426048381673514,0.7184101137192452,-0.09768088568310046,0.2679094607979493,-0.15452066086974406,0.15452066086974406,-0.09768088568310046,0.26261728703486864,-0.2458380606603791,0.3939187573782553,0.7388878462408915,2020.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-585000.0,-114000.0],[-582000.0,-114000.0],[-582000.0,-111000.0],[-585000.0,-111000.0],[-585000.0,-114000.0]]]}"
"20_-194,-38",-47197.48975980614,0.6449901365495593,-0.08827486764479014,3.1480920091367217,0.8214925223738428,-0.1321909978560868,0.27881126961795494,-0.15481580904885991,0.15481580904885991,-0.1321909978560868,0.2979063895245672,-0.2798128744000277,0.4468519127547324,0.7362534118087073,2020.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-582000.0,-114000.0],[-579000.0,-114000.0],[-579000.0,-111000.0],[-582000.0,-111000.0],[-582000.0,-114000.0]]]}"
"20_-197,-37",-24556.248397240623,0.9683286073487644,-0.04680632061287071,1.0036180006391535,0.14651668218771743,0.02667558950125276,0.10305698571561066,-0.07594684322020961,0.07594684322020961,0.02667558950125276,0.06804671527294405,-0.04827908327283622,0.1020679539889395,0.8686028661852605,2020.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-591000.0,-111000.0],[-588000.0,-111000.0],[-588000.0,-108000.0],[-591000.0,-108000.0],[-591000.0,-111000.0]]]}"
"20_-196,-37",-30928.134537218157,0.8315578276883735,-0.07632762299809158,0.37348178989304237,0.46447022177877806,-0.03422076315428212,0.2062515020755774,-0.1332844053551404,0.1332844053551404,-0.03422076315428212,0.176567628606476,-0.16411172062364973,0.2648459943487988,0.7738352681170056,2020.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-588000.0,-111000.0],[-585000.0,-111000.0],[-585000.0,-108000.0],[-588000.0,-108000.0],[-588000.0,-111000.0]]]}"
"20_-195,-37",-39752.40562669044,0.7179922262188554,-0.0865071010186955,3.8711862158669934,0.7033610904335446,-0.09330763015635443,0.26101739498523663,-0.1540683702695112,0.1540683702695112,-0.09330763015635443,0.25550239867333024,-0.24105962594461602,0.38324659955722795,0.7388133267242871,2020.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-585000.0,-111000.0],[-582000.0,-111000.0],[-582000.0,-108000.0],[-585000.0,-108000.0],[-585000.0,-111000.0]]]}"
"20_-194,-37",-44885.610669418056,0.655877381585734,-0.09147676912693427,1.543889460482955,0.8019087160076773,-0.12075500761769459,0.27358996345336223,-0.16048176163466274,0.16048176163466274,-0.12075500761769459,0.2916109979185732,-0.27432224064239974,0.43740881289284067,0.727400153364716,2020.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-582000.0,-111000.0],[-579000.0,-111000.0],[-579000.0,-108000.0],[-582000.0,-108000.0],[-582000.0,-111000.0]]]}"
"20_-197,-36",-23493.611514521708,0.9987744764463302,-0.03633150169709825,0.5747774452494243,0.08696111783161933,0.02858045489039051,0.08783705278165181,-0.054691861998299264,0.054691861998299264,0.02858045489039051,0.04319956393593644,-0.025311628376159856,0.06479764799466445,0.9082961602947747,2020.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-591000.0,-108000.0],[-588000.0,-108000.0],[-588000.0,-105000.0],[-591000.0,-105000.0],[-591000.0,-108000.0]]]}"
"20_-196,-36",-28690.761060952405,0.8519980167765405,-0.07790934372228675,2.6860443964455856,0.4568577952340901,-0.02686746978655428,0.2172442659641988,-0.13661932020227296,0.13661932020227296,-0.02686746978655428,0.17195581217982298,-0.15942194843804,0.25792827026035814,0.7701628411585386,2020.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-588000.0,-108000.0],[-585000.0,-108000.0],[-585000.0,-105000.0],[-588000.0,-105000.0],[-588000.0,-108000.0]]]}"
"20_-195,-36",-38969.13820775992,0.7387860142648576,-0.08135278352654188,2.2879005269154264,0.6240836876234758,-0.08000058439110652,0.24157123260166888,-0.14632376633566724,0.14632376633566724,-0.08000058439110652,0.23299793335513566,-0.22184416960143918,0.349490301817313,0.7525745133482348,2020.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-585000.0,-108000.0],[-582000.0,-108000.0],[-582000.0,-105000.0],[-585000.0,-105000.0],[-585000.0,-108000.0]]]}"
"20_-194,-36",-46757.7469053544,0.6614299585347087,-0.07946749987972664,2.6020396634237897,0.763203767538454,-0.12856329825919524,0.2514851268719003,-0.14242580220341694,0.14242580220341694,-0.12856329825919524,0.2777647640420423,-0.26473671196416787,0.4166397719937371,0.756024369904747,2020.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-582000.0,-108000.0],[-579000.0,-108000.0],[-579000.0,-105000.0],[-582000.0,-105000.0],[-582000.0,-108000.0]]]}"
"20_-197,-35",-25802.5750176471,0.9599794842978082,-0.041341108880884284,0.6868605671139679,0.14355305695617301,0.014064579404037032,0.09480204131355892,-0.06465139921780577,0.06465139921780577,0.014064579404037032,0.06587267406174921,-0.0497578186267772,0.09880674967769701,0.8886484733171846,2020.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-591000.0,-105000.0],[-588000.0,-105000.0],[-588000.0,-102000.0],[-591000.0,-102000.0],[-591000.0,-105000.0]]]}"
"20_-196,-35",-30358.063077794875,0.8341493139495305,-0.0718547075746027,1.191377768994406,0.40860169623901116,-0.024643568991811804,0.1826380190096933,-0.12901016408907187,0.12901016408907187,-0.024643568991811804,0.1626114346805065,-0.1516755812503018,0.24391204491493593,0.7803643498586794,2020.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-588000.0,-105000.0],[-585000.0,-105000.0],[-585000.0,-102000.0],[-588000.0,-102000.0],[-588000.0,-105000.0]]]}"
"20_-195,-35",-34827.870583646836,0.7295836907514952,-0.10487715055252676,4.567396825295654,0.6531607128444986,-0.057098850715706334,0.2577107784769769,-0.1816982995857057,0.1816982995857057,-0.057098850715706334,0.2492459434507683,-0.23506521562459148,0.373861682545906,0.6969111209166443,2020.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-585000.0,-105000.0],[-582000.0,-105000.0],[-582000.0,-102000.0],[-585000.0,-102000.0],[-585000.0,-105000.0]]]}"
"20_-194,-35",-45337.90762251396,0.6579481000005963,-0.08755800382073302,3.008141848522724,0.7761463236650006,-0.12371109482326258,0.2585896212139344,-0.1520251401643627,0.1520251401643627,-0.12371109482326258,0.2830209091570788,-0.2694843932659428,0.42452365860774405,0.7420563166903139,2020.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-582000.0,-105000.0],[-579000.0,-105000.0],[-579000.0,-102000.0],[-582000.0,-102000.0],[-582000.0,-105000.0]]]}"
"21_-197,-38",-28014.34400816295,0.8619545880994177,-0.0714733160442472,1.3437752010951673,0.39630223200977854,-0.019715170535054238,0.1678503723910857,-0.12168112908365826,0.12168112908365826,-0.019715170535054238,0.15667754473327414,-0.13696456104249904,0.23501137294503027,0.7989037327111469,2021.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-591000.0,-114000.0],[-588000.0,-114000.0],[-588000.0,-111000.0],[-591000.0,-111000.0],[-591000.0,-114000.0]]]}"
"21_-196,-38",-35555.5758255926,0.6939520269490824,-0.11097211614656265,2.3681670731190976,0.7955029798541587,-0.08567972791118207,0.28675099620638694,-0.19115498363041475,0.19115498363041475,-0.08567972791118207,0.2899157198305897,-0.2686854065028264,0.43486533528209126,0.6855488863381085,2021.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-588000.0,-114000.0],[-585000.0,-114000.0],[-585000.0,-111000.0],[-588000.0,-111000.0],[-588000.0,-114000.0]]]}"
"21_-195,-38",-44596.33560608232,0.6257608651751982,-0.10765863840261881,3.3803099992204526,0.8916193205084058,-0.12542177395425425,0.2998188146226976,-0.1828413448793874,0.1828413448793874,-0.12542177395425425,0.32208361940563973,-0.3002528345564129,0.48311695419233136,0.6944307595354677,2021.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-585000.0,-114000.0],[-582000.0,-114000.0],[-582000.0,-111000.0],[-585000.0,-111000.0],[-585000.0,-114000.0]]]}"
"21_-194,-38",-45386.61948537611,0.6418596906868607,-0.09647131632446453,2.879916368813609,0.8266426180783805,-0.12535748975961086,0.2848923467167654,-0.16677707558659413,0.16677707558659413,-0.12535748975961086,0.30627211638361596,-0.28501226274662006,0.45940014226592507,0.7170545842783901,2021.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-582000.0,-114000.0],[-579000.0,-114000.0],[-579000.0,-111000.0],[-582000.0,-111000.0],[-582000.0,-114000.0]]]}"
"21_-197,-37",-24794.706182049656,0.9723860825183679,-0.04441655065703393,0.1358392988871344,0.14707582054185872,0.02061584737445695,0.0974556343128814,-0.07334347782029126,0.07334347782029126,0.02061584737445695,0.07056668288926903,-0.049906702439950136,0.10584768113523063,0.8778918278908387,2021.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-591000.0,-111000.0],[-588000.0,-111000.0],[-588000.0,-108000.0],[-591000.0,-108000.0],[-591000.0,-111000.0]]]}"
"21_-196,-37",-31355.211887682686,0.7851766813579519,-0.09150004771907405,3.5373096910538186,0.580567258205915,-0.046604543015313964,0.23083146480017294,-0.1590571163464316,0.1590571163464316,-0.046604543015313964,0.21889017838750377,-0.20011905775252606,0.3283287371962635,0.736632749835481,2021.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-588000.0,-111000.0],[-585000.0,-111000.0],[-585000.0,-108000.0],[-588000.0,-108000.0],[-588000.0,-111000.0]]]}"
"21_-195,-37",-42907.507085799494,0.6700353901677971,-0.09732069846903928,3.15146521580267,0.8288881989395217,-0.11603221618523096,0.28784999574620795,-0.1724940856577532,0.1724940856577532,-0.11603221618523096,0.29830117480281104,-0.27993364252995157,0.4474439071490701,0.712155955282438,2021.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-585000.0,-111000.0],[-582000.0,-111000.0],[-582000.0,-108000.0],[-585000.0,-108000.0],[-585000.0,-111000.0]]]}"
"21_-194,-37",-43404.14472973674,0.639309286892489,-0.10070793212955256,3.4384953474855626,0.8368202709038183,-0.12059378797178683,0.2865011842586861,-0.17440796343101841,0.17440796343101841,-0.12059378797178683,0.30901624836278313,-0.28793421210205355,0.4635160233797521,0.7061785901511445,2021.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-582000.0,-111000.0],[-579000.0,-111000.0],[-579000.0,-108000.0],[-582000.0,-108000.0],[-582000.0,-111000.0]]]}"
"21_-197,-36",-27008.076637127193,0.953537321383125,-0.04013780063779297,1.0830422945422364,0.12002722985871452,0.01317693439722308,0.0746970960956568,-0.05662801092098959,0.05662801092098959,0.01317693439722308,0.06432221974445242,-0.04299916584184826,0.09648120064309787,0.9035611701023067,2021.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-591000.0,-108000.0],[-588000.0,-108000.0],[-588000.0,-105000.0],[-591000.0,-105000.0],[-591000.0,-108000.0]]]}"
"21_-196,-36",-30549.964489873877,0.7814836297797253,-0.09513154059049973,3.08882083951732,0.5836829192416546,-0.04395751846403972,0.23693756363228866,-0.16555690544008572,0.16555690544008572,-0.04395751846403972,0.2220275644335115,-0.20456777585425817,0.33303461192481004,0.7264652943033331,2021.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-588000.0,-108000.0],[-585000.0,-108000.0],[-585000.0,-105000.0],[-588000.0,-105000.0],[-588000.0,-108000.0]]]}"
