system:index,AWEI,BAEI,BSI,EVI,GCI,MNDWI,NBR,NDBI,NDMI,NDSI,NDVI,NDWI,SAVI,UI,Year,.geo
"13_-359,1258",-50896.28359418186,0.6283423953826047,-0.08156700501706779,8.43274221651809,0.8513437605946669,-0.15577586967952012,0.26913669130148976,-0.1428367281073975,0.1428367281073975,-0.15577586967952012,0.2945304452632306,-0.2912352245809547,0.44178826776672375,0.7532163841860924,2013.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-1.7737235284939952,6.21544345082297],[-1.768782794431338,6.21544345082297],[-1.768782794431338,6.220384184885627],[-1.7737235284939952,6.220384184885627],[-1.7737235284939952,6.21544345082297]]]}"
"13_-358,1258",-54239.350312345035,0.6549117650758781,-0.05591213424275792,2.3593755928873783,0.7657093132146583,-0.15525820979844748,0.24237779540709262,-0.12036454696791517,0.12036454696791517,-0.15525820979844748,0.26106131063744004,-0.26989043313070277,0.3915855325032648,0.7888096788147354,2013.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-1.768782794431338,6.21544345082297],[-1.7638420603686806,6.21544345082297],[-1.7638420603686806,6.220384184885627],[-1.768782794431338,6.220384184885627],[-1.768782794431338,6.21544345082297]]]}"
"13_-357,1258",-48758.88915845642,0.6741783360711027,-0.06842681361456161,4.95130528994475,0.7240141592801017,-0.12971121853054302,0.24979089452594086,-0.13498150470607445,0.13498150470607445,-0.12971121853054302,0.2554710412457559,-0.2593868175043995,0.3832000026741932,0.7644433697729104,2013.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-1.7638420603686806,6.21544345082297],[-1.7589013263060231,6.21544345082297],[-1.7589013263060231,6.220384184885627],[-1.7638420603686806,6.220384184885627],[-1.7638420603686806,6.21544345082297]]]}"
"13_-356,1258",-51423.78776869969,0.6752399535463098,-0.06050374271966405,3.4584313091569516,0.7204586675959295,-0.13431569077541788,0.247530715427797,-0.12999868471221065,0.12999868471221065,-0.13431569077541788,0.24993455983987897,-0.25926045291826677,0.37489570163896113,0.7730355853289866,2013.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-1.7589013263060231,6.21544345082297],[-1.7539605922433659,6.21544345082297],[-1.7539605922433659,6.220384184885627],[-1.7589013263060231,6.220384184885627],[-1.7589013263060231,6.21544345082297]]]}"
"13_-355,1258",-53520.839683923856,0.6344569347391386,-0.06859663826077264,-0.346400208467923,0.8449358412025035,-0.15991157610502588,0.26796624367594885,-0.13655917438281928,0.13655917438281928,-0.15991157610502588,0.2841161821373334,-0.28912146798756155,0.42616735047643123,0.7632335867069193,2013.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-1.7539605922433659,6.21544345082297],[-1.7490198581807084,6.21544345082297],[-1.7490198581807084,6.220384184885627],[-1.7539605922433659,6.220384184885627],[-1.7539605922433659,6.21544345082297]]]}"
"13_-354,1258",-52224.86431265034,0.5818096859529636,-0.09759933533031863,3.7697872788904294,1.0090229823715733,-0.17784815868526146,0.3035915606391272,-0.16262119479734932,0.16262119479734932,-0.17784815868526146,0.33948193183302433,-0.33012736351959115,0.5092144183650178,0.7218920739070412,2013.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-1.7490198581807084,6.21544345082297],[-1.744079124118051,6.21544345082297],[-1.744079124118051,6.220384184885627],[-1.7490198581807084,6.220384184885627],[-1.7490198581807084,6.21544345082297]]]}"
"13_-353,1258",-48953.24912978219,0.6071523566073028,-0.09613877818897609,-4.9098611379893145,0.919150576103922,-0.15898842545650146,0.29044312535353933,-0.15896609037587006,0.15896609037587006,-0.15898842545650146,0.32025382331300684,-0.30934123229162264,0.4803724096673395,0.7268115250825756,2013.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-1.744079124118051,6.21544345082297],[-1.7391383900553936,6.21544345082297],[-1.7391383900553936,6.220384184885627],[-1.744079124118051,6.220384184885627],[-1.744079124118051,6.21544345082297]]]}"
"13_-360,1259",-52283.93200125292,0.6212707479062781,-0.07945531016643154,-13.290320942050199,0.8427541101799547,-0.16284709103143624,0.2629189435777406,-0.13542090109569088,0.13542090109569088,-0.16284709103143624,0.2978064717264344,-0.29144500347257885,0.44670210752919215,0.7643571492518532,2013.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-1.7786642625566527,6.220384184885627],[-1.7737235284939952,6.220384184885627],[-1.7737235284939952,6.225324918948284],[-1.7786642625566527,6.225324918948284],[-1.7786642625566527,6.220384184885627]]]}"
"13_-359,1259",-57590.02546848386,0.6695553114476585,-0.030667749349440082,4.408316058101647,0.656041219798765,-0.16658084534604198,0.18211483958194846,-0.07836992426114875,0.07836992426114875,-0.16658084534604198,0.22684571393886457,-0.2418142880844927,0.34026275935552497,0.864933644541526,2013.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-1.7737235284939952,6.220384184885627],[-1.768782794431338,6.220384184885627],[-1.768782794431338,6.225324918948284],[-1.7737235284939952,6.225324918948284],[-1.7737235284939952,6.220384184885627]]]}"
"13_-358,1259",-50511.58512582666,0.6244402609205569,-0.08116984887288367,2.322762897658638,0.8469248580226584,-0.1597078114806652,0.2671176720011741,-0.13758587038286452,0.13758587038286452,-0.1597078114806652,0.2976613431208681,-0.2900121718850548,0.44648432694464874,0.760833109176428,2013.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-1.768782794431338,6.220384184885627],[-1.7638420603686806,6.220384184885627],[-1.7638420603686806,6.225324918948284],[-1.768782794431338,6.225324918948284],[-1.768782794431338,6.220384184885627]]]}"
"13_-357,1259",-49242.10195062231,0.6453796508744671,-0.07852420124395391,4.40113575410523,0.8024658108456799,-0.14601275306827077,0.2639186889237542,-0.13869305651138739,0.13869305651138739,-0.14601275306827077,0.2822160721226034,-0.27800061853981806,0.4233168346714107,0.7582556751140475,2013.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-1.7638420603686806,6.220384184885627],[-1.7589013263060231,6.220384184885627],[-1.7589013263060231,6.225324918948284],[-1.7638420603686806,6.225324918948284],[-1.7638420603686806,6.220384184885627]]]}"
"13_-356,1259",-49701.75482440753,0.6248840083821167,-0.08791669101612827,1.364686039260454,0.8588987672856203,-0.15373468235685545,0.2759737882696311,-0.1472962370796314,0.1472962370796314,-0.15373468235685545,0.3008123521783685,-0.2934686682998031,0.4512107738844221,0.7459386432387237,2013.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-1.7589013263060231,6.220384184885627],[-1.7539605922433659,6.220384184885627],[-1.7539605922433659,6.225324918948284],[-1.7589013263060231,6.225324918948284],[-1.7589013263060231,6.220384184885627]]]}"
"13_-355,1259",-51982.16087645576,0.6306943448899992,-0.07753134251291169,-5.95929906262853,0.8511561035105571,-0.15723902848954258,0.2713612628469098,-0.1410985005782657,0.1410985005782657,-0.15723902848954258,0.2912684550108582,-0.2909142294185925,0.43689547552468444,0.755534049407497,2013.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-1.7539605922433659,6.220384184885627],[-1.7490198581807084,6.220384184885627],[-1.7490198581807084,6.225324918948284],[-1.7539605922433659,6.225324918948284],[-1.7539605922433659,6.220384184885627]]]}"
"13_-354,1259",-52326.19440380259,0.6751779960330242,-0.055534917773144094,2.2912056833177794,0.7367305270176167,-0.13880486004971412,0.2516629312221357,-0.12844808296231214,0.12844808296231214,-0.13880486004971412,0.24678045940846646,-0.2616782188302737,0.3701647370234479,0.7761076784343249,2013.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-1.7490198581807084,6.220384184885627],[-1.744079124118051,6.220384184885627],[-1.744079124118051,6.225324918948284],[-1.7490198581807084,6.225324918948284],[-1.7490198581807084,6.220384184885627]]]}"
"13_-353,1259",-52141.270008419,0.5986544492768145,-0.09711135992684021,2.7360834274429475,0.9542141678803965,-0.16643424697770526,0.29390206717674405,-0.15872365172335717,0.15872365172335717,-0.16643424697770526,0.32720938080036627,-0.31562645129541345,0.4908060059320606,0.7278295641017993,2013.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-1.744079124118051,6.220384184885627],[-1.7391383900553936,6.220384184885627],[-1.7391383900553936,6.225324918948284],[-1.744079124118051,6.225324918948284],[-1.744079124118051,6.220384184885627]]]}"
"13_-360,1260",-52188.928389649256,0.5872160420080288,-0.10169669044466664,5.154440527524577,0.9837345589607093,-0.1715385406670779,0.3031594964054846,-0.16239753583765903,0.16239753583765903,-0.1715385406670779,0.3366021250002646,-0.32409151615247633,0.5048948572682921,0.7227612539314103,2013.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-1.7786642625566527,6.225324918948284],[-1.7737235284939952,6.225324918948284],[-1.7737235284939952,6.2302656530109415],[-1.7786642625566527,6.2302656530109415],[-1.7786642625566527,6.225324918948284]]]}"
"13_-359,1260",-52790.91380493082,0.5908106170498318,-0.09663815729787326,4.552837733199803,0.9646909025387904,-0.1723321825587699,0.29547857731782323,-0.15692044560389198,0.15692044560389198,-0.1723321825587699,0.331178516024785,-0.319843878283785,0.49675957980820057,0.7312342738872889,2013.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-1.7737235284939952,6.225324918948284],[-1.768782794431338,6.225324918948284],[-1.768782794431338,6.2302656530109415],[-1.7737235284939952,6.2302656530109415],[-1.7737235284939952,6.225324918948284]]]}"
"13_-358,1260",-53953.695061012,0.5787235702547562,-0.09186302280319374,5.736234744563363,0.9836704637749875,-0.18474493787467566,0.2922578734780475,-0.1510194671211944,0.1510194671211944,-0.18474493787467566,0.33691820104634623,-0.3263361201894175,0.5053688807853493,0.7399126172203162,2013.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-1.768782794431338,6.225324918948284],[-1.7638420603686806,6.225324918948284],[-1.7638420603686806,6.2302656530109415],[-1.768782794431338,6.2302656530109415],[-1.768782794431338,6.225324918948284]]]}"
"13_-357,1260",-55358.97762680678,0.5768697464569098,-0.08509193087306098,3.677629297234885,0.9831400995169892,-0.19280328608522326,0.286320361408638,-0.14183642349168843,0.14183642349168843,-0.19280328608522326,0.3337042519468859,-0.32532828406832454,0.5005480632698681,0.755224564926874,2013.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-1.7638420603686806,6.225324918948284],[-1.7589013263060231,6.225324918948284],[-1.7589013263060231,6.2302656530109415],[-1.7638420603686806,6.2302656530109415],[-1.7638420603686806,6.225324918948284]]]}"
"13_-356,1260",-52313.78243912947,0.5958787541887546,-0.08649681249351049,4.186515572520845,0.9299231787334571,-0.17569169595684223,0.283273689906574,-0.1463092147577776,0.1463092147577776,-0.17569169595684223,0.3209729824693255,-0.31365048576576554,0.4814512385581306,0.7472016747840582,2013.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-1.7589013263060231,6.225324918948284],[-1.7539605922433659,6.225324918948284],[-1.7539605922433659,6.2302656530109415],[-1.7589013263060231,6.2302656530109415],[-1.7589013263060231,6.225324918948284]]]}"
"13_-355,1260",-52083.91741318534,0.5827973778414361,-0.09334807314499587,4.761980984674777,0.9708762373107607,-0.1805557226269585,0.29468034100756857,-0.1521316380632511,0.1521316380632511,-0.1805557226269585,0.33459257151455446,-0.32337275163922774,0.5018803125712585,0.7378670368907109,2013.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-1.7539605922433659,6.225324918948284],[-1.7490198581807084,6.225324918948284],[-1.7490198581807084,6.2302656530109415],[-1.7539605922433659,6.2302656530109415],[-1.7539605922433659,6.225324918948284]]]}"
"13_-354,1260",-51129.79174003694,0.641305645010758,-0.0729408563887639,5.019537882545786,0.8359878337733504,-0.15196420241014902,0.2689895907374729,-0.1417102749314835,0.1417102749314835,-0.15196420241014902,0.28250127221879606,-0.28646803739785137,0.4237448418553442,0.7548358650994288,2013.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-1.7490198581807084,6.225324918948284],[-1.744079124118051,6.225324918948284],[-1.744079124118051,6.2302656530109415],[-1.7490198581807084,6.2302656530109415],[-1.7490198581807084,6.225324918948284]]]}"
"13_-353,1260",-49286.32401384086,0.6183085582507883,-0.09173373387099873,6.3763630114515415,0.8970528113290045,-0.1569312889777193,0.28103428291970944,-0.1516124221532813,0.1516124221532813,-0.1569312889777193,0.3093939806385601,-0.2999138778846218,0.4640830392920221,0.739268468443145,2013.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-1.744079124118051,6.225324918948284],[-1.7391383900553936,6.225324918948284],[-1.7391383900553936,6.2302656530109415],[-1.744079124118051,6.2302656530109415],[-1.744079124118051,6.225324918948284]]]}"
"14_-360,1253",-49007.993862665055,0.6249572762139596,-0.07619045226133572,3.6574488216090297,0.8438241314250959,-0.15956614589600646,0.26595546444449597,-0.13886693553334425,0.13886693553334425,-0.15956614589600646,0.2956300069737351,-0.29138627699508324,0.4434371141736135,0.7583437433414821,2014.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-1.7786642625566527,6.190739780509682],[-1.7737235284939952,6.190739780509682],[-1.7737235284939952,6.19568051457234],[-1.7786642625566527,6.19568051457234],[-1.7786642625566527,6.190739780509682]]]}"
"14_-359,1253",-53231.20037187741,0.5752525148450512,-0.08957894688737514,2.4343597891267224,0.9853180485902127,-0.18791319978868218,0.2918360246333885,-0.14922782926870226,0.14922782926870226,-0.18791319978868218,0.3393196023621318,-0.32769257023026854,0.5089707417306909,0.7416006385167672,2014.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-1.7737235284939952,6.190739780509682],[-1.768782794431338,6.190739780509682],[-1.768782794431338,6.19568051457234],[-1.7737235284939952,6.19568051457234],[-1.7737235284939952,6.190739780509682]]]}"
"14_-358,1253",-52671.032980878976,0.5535590051046435,-0.10270667766183626,2.465171092934749,1.0830076556354062,-0.19568673051985852,0.3102663929853152,-0.16449444324050932,0.16449444324050932,-0.19568673051985852,0.3638341806716706,-0.3485627673191704,0.5457419304122884,0.7188174392517255,2014.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-1.768782794431338,6.190739780509682],[-1.7638420603686806,6.190739780509682],[-1.7638420603686806,6.19568051457234],[-1.768782794431338,6.19568051457234],[-1.768782794431338,6.190739780509682]]]}"
"14_-357,1253",-53974.90452883208,0.5506544892300735,-0.09989109228028245,4.096023071281728,1.0902072177092759,-0.20166402796554186,0.30884204315456787,-0.15921235136226355,0.15921235136226355,-0.20166402796554186,0.3642882492446093,-0.34912620348682355,0.546423120132513,0.7272905808745652,2014.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-1.7638420603686806,6.190739780509682],[-1.7589013263060231,6.190739780509682],[-1.7589013263060231,6.19568051457234],[-1.7638420603686806,6.19568051457234],[-1.7638420603686806,6.190739780509682]]]}"
"14_-356,1253",-51516.52640709395,0.5661777990748402,-0.09716059027651641,2.6958119046158413,1.0421359442546472,-0.19232650009810207,0.2994066999307167,-0.15514282354948805,0.15514282354948805,-0.19232650009810207,0.35218452445659315,-0.3366138859106078,0.5282675292945177,0.7330987147418982,2014.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-1.7589013263060231,6.190739780509682],[-1.7539605922433659,6.190739780509682],[-1.7539605922433659,6.19568051457234],[-1.7589013263060231,6.19568051457234],[-1.7589013263060231,6.190739780509682]]]}"
"14_-355,1253",-56327.20814036646,0.5428599421974581,-0.0895513339422963,4.092221407757398,1.1027782053601458,-0.21794050149148453,0.29235684639047915,-0.14457419953056805,0.14457419953056805,-0.21794050149148453,0.3644685270305306,-0.35096745266439777,0.5466934287267632,0.7504538172070736,2014.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-1.7539605922433659,6.190739780509682],[-1.7490198581807084,6.190739780509682],[-1.7490198581807084,6.19568051457234],[-1.7539605922433659,6.19568051457234],[-1.7539605922433659,6.190739780509682]]]}"
"14_-354,1253",-52859.225766481475,0.5616580156251655,-0.09363113019573678,3.111258866499702,1.0399649236900887,-0.1983551966290137,0.29236003769363866,-0.15001504209877242,0.15001504209877242,-0.1983551966290137,0.35353172468140165,-0.3378235568901572,0.5302882654521767,0.7403299798930637,2014.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-1.7490198581807084,6.190739780509682],[-1.744079124118051,6.190739780509682],[-1.744079124118051,6.19568051457234],[-1.7490198581807084,6.19568051457234],[-1.7490198581807084,6.190739780509682]]]}"
"14_-353,1253",-55100.136195663996,0.5480424723334781,-0.09463605555086999,3.4110377763503568,1.0896704520528337,-0.20905548194787088,0.2994646133793115,-0.15060128407661502,0.15060128407661502,-0.20905548194787088,0.3645266059223078,-0.3481642834942565,0.5467805906922552,0.7407997319097462,2014.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-1.744079124118051,6.190739780509682],[-1.7391383900553936,6.190739780509682],[-1.7391383900553936,6.19568051457234],[-1.744079124118051,6.19568051457234],[-1.744079124118051,6.190739780509682]]]}"
"14_-360,1254",-53891.00065779511,0.6776147725560631,-0.03731507162713598,-1.210801856901315,0.7195707937412276,-0.15006491413639833,0.23021884801577996,-0.11199349700700452,0.11199349700700452,-0.15006491413639833,0.23715417443668982,-0.2572264446624834,0.3557253676003211,0.8027198621324511,2014.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-1.7786642625566527,6.19568051457234],[-1.7737235284939952,6.19568051457234],[-1.7737235284939952,6.200621248634997],[-1.7786642625566527,6.200621248634997],[-1.7786642625566527,6.19568051457234]]]}"
"14_-359,1254",-52236.080013941755,0.5740209436295322,-0.09807259077403048,3.139017111530345,1.028770099540542,-0.18208852319276872,0.3061805692149007,-0.164839681028843,0.164839681028843,-0.18208852319276872,0.3459442079996416,-0.33660122289608785,0.5189075903889012,0.7186623658277642,2014.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-1.7737235284939952,6.19568051457234],[-1.768782794431338,6.19568051457234],[-1.768782794431338,6.200621248634997],[-1.7737235284939952,6.200621248634997],[-1.7737235284939952,6.19568051457234]]]}"
"14_-358,1254",-53413.919988005655,0.5398655966964362,-0.11246236186063054,4.944252904315329,1.161709624363551,-0.20144607131085585,0.3202426573107399,-0.17520697467496046,0.17520697467496046,-0.20144607131085585,0.37914474777767826,-0.36330556345847453,0.5687075120717586,0.7046031276536763,2014.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-1.768782794431338,6.19568051457234],[-1.7638420603686806,6.19568051457234],[-1.7638420603686806,6.200621248634997],[-1.768782794431338,6.200621248634997],[-1.768782794431338,6.19568051457234]]]}"
"14_-357,1254",-53712.1411669381,0.5519288750999388,-0.10556120073461528,4.58419941262114,1.1087465798669918,-0.19765140265635872,0.3140785073668043,-0.16605125949301056,0.16605125949301056,-0.19765140265635872,0.36623448426202854,-0.3512450814115947,0.5493425292919308,0.7172472942495144,2014.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-1.7638420603686806,6.19568051457234],[-1.7589013263060231,6.19568051457234],[-1.7589013263060231,6.200621248634997],[-1.7638420603686806,6.200621248634997],[-1.7638420603686806,6.19568051457234]]]}"
"14_-356,1254",-53445.441240471955,0.5481375649458825,-0.10406255115411644,-2.026998013627422,1.1120208530926607,-0.20126481275092667,0.31032252604861776,-0.16394117076607018,0.16394117076607018,-0.20126481275092667,0.36895776186538914,-0.35285665906225205,0.5534271761852216,0.7200627227724876,2014.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-1.7589013263060231,6.19568051457234],[-1.7539605922433659,6.19568051457234],[-1.7539605922433659,6.200621248634997],[-1.7589013263060231,6.200621248634997],[-1.7589013263060231,6.19568051457234]]]}"
"14_-355,1254",-53324.58182414547,0.5464789879537361,-0.10202165331634151,4.506605265113478,1.1154225690669348,-0.20471005044041318,0.309311654720551,-0.16065500910385494,0.16065500910385494,-0.20471005044041318,0.3700305578539261,-0.35294959286522926,0.5550362765114447,0.7249238566339805,2014.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-1.7539605922433659,6.19568051457234],[-1.7490198581807084,6.19568051457234],[-1.7490198581807084,6.200621248634997],[-1.7539605922433659,6.200621248634997],[-1.7539605922433659,6.19568051457234]]]}"
"14_-354,1254",-48695.9033361378,0.5862771234477179,-0.09925118779588883,3.6182066213241653,0.98471279439291,-0.1737952075302941,0.2949729899473874,-0.1595254713242507,0.1595254713242507,-0.1737952075302941,0.33893517015390495,-0.32348677979291457,0.5083936502186598,0.7262521901143614,2014.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-1.7490198581807084,6.19568051457234],[-1.744079124118051,6.19568051457234],[-1.744079124118051,6.200621248634997],[-1.7490198581807084,6.200621248634997],[-1.7490198581807084,6.19568051457234]]]}"
"14_-353,1254",-49665.846414822285,0.5833516948337722,-0.09659723219998488,-0.18966345724014688,1.0014450086041224,-0.17958907084267914,0.29591559949729823,-0.15594873967333642,0.15594873967333642,-0.17958907084267914,0.34115112832641703,-0.3252224960381609,0.511717645035369,0.7316363786429169,2014.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-1.744079124118051,6.19568051457234],[-1.7391383900553936,6.19568051457234],[-1.7391383900553936,6.200621248634997],[-1.744079124118051,6.200621248634997],[-1.744079124118051,6.19568051457234]]]}"
"14_-360,1255",-49899.37486292244,0.652731081648533,-0.06686377610493852,2.309249884981711,0.7899097555663187,-0.14481860485864714,0.2604498121020506,-0.13790120802766964,0.13790120802766964,-0.14481860485864714,0.2727330742460124,-0.276659118123936,0.40909262771785765,0.7601980129168615,2014.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-1.7786642625566527,6.200621248634997],[-1.7737235284939952,6.200621248634997],[-1.7737235284939952,6.205561982697655],[-1.7786642625566527,6.205561982697655],[-1.7786642625566527,6.200621248634997]]]}"
"14_-359,1255",-50244.91839408871,0.6818617900156706,-0.05558778077208205,1.7562613710187243,0.7548870360422967,-0.12941863256345093,0.2625288818175443,-0.14199687803915134,0.14199687803915134,-0.12941863256345093,0.24878471024671986,-0.2657621227611369,0.3731710259853326,0.7551524912351654,2014.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-1.7737235284939952,6.200621248634997],[-1.768782794431338,6.200621248634997],[-1.768782794431338,6.205561982697655],[-1.7737235284939952,6.205561982697655],[-1.7737235284939952,6.200621248634997]]]}"
"14_-358,1255",-52248.998594510085,0.5563104121181678,-0.10328046608397917,3.76550920367959,1.0868346818156964,-0.19377111777979114,0.31176299802297136,-0.1656680221286486,0.1656680221286486,-0.19377111777979114,0.362863100930977,-0.34754985736258626,0.5442853536928816,0.7173863592159342,2014.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-1.768782794431338,6.200621248634997],[-1.7638420603686806,6.200621248634997],[-1.7638420603686806,6.205561982697655],[-1.768782794431338,6.205561982697655],[-1.768782794431338,6.200621248634997]]]}"
"14_-357,1255",-49209.56289028127,0.5771651747166948,-0.1040503816945911,-9.713961474826114,1.030606720624856,-0.1776809149484038,0.30206947811625806,-0.16663412728609223,0.16663412728609223,-0.1776809149484038,0.3474157901407238,-0.33333806619369594,0.5211144754208045,0.7157555381195175,2014.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-1.7638420603686806,6.200621248634997],[-1.7589013263060231,6.200621248634997],[-1.7589013263060231,6.205561982697655],[-1.7638420603686806,6.205561982697655],[-1.7638420603686806,6.200621248634997]]]}"
"14_-356,1255",-53625.290423529244,0.5224380273572596,-0.1128069258848575,3.090196143218256,1.2182974315557444,-0.21521995121468052,0.32610030565086584,-0.17501214730467785,0.17501214730467785,-0.21521995121468052,0.39447428491238395,-0.37559894142030137,0.591701291979843,0.7035926288390425,2014.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-1.7589013263060231,6.200621248634997],[-1.7539605922433659,6.200621248634997],[-1.7539605922433659,6.205561982697655],[-1.7589013263060231,6.205561982697655],[-1.7589013263060231,6.200621248634997]]]}"
"14_-355,1255",-52871.763278831764,0.5531077582517357,-0.09873393484319726,5.2321644189311485,1.0898421563242344,-0.20194410794087772,0.3048837399885062,-0.15712441086395912,0.15712441086395912,-0.20194410794087772,0.36245983737070886,-0.3471103074655793,0.5436803441970248,0.7305213231647533,2014.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-1.7539605922433659,6.200621248634997],[-1.7490198581807084,6.200621248634997],[-1.7490198581807084,6.205561982697655],[-1.7539605922433659,6.205561982697655],[-1.7539605922433659,6.200621248634997]]]}"
