system:index,AWEI,BAEI,BSI,EVI,GCI,MNDWI,NBR,NDBI,NDMI,NDSI,NDVI,NDWI,SAVI,UI,Year,.geo
"18_-59,711",-50795.24155643585,0.6765264851186973,-0.050791965707078064,2.1214374644990035,0.7314464030241455,-0.14727583721356682,0.2431440525519552,-0.1070911832407188,0.1070911832407188,-0.14727583721356682,0.2514631925918508,-0.24830365648293087,0.37718799204278036,0.8250737149842412,2018.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.5300060176305177,6.387021670089798],[-0.5210228647893225,6.387021670089798],[-0.5210228647893225,6.396004822930993],[-0.5300060176305177,6.396004822930993],[-0.5300060176305177,6.387021670089798]]]}"
"18_-58,711",-51193.35724863836,0.6382464108834746,-0.0728692917632369,2.7405132774413805,0.8289272860579283,-0.15651196569700535,0.2705879908755412,-0.12956282956310747,0.12956282956310747,-0.15651196569700535,0.2882380636495658,-0.27863266726117586,0.43234950635728353,0.7837461879784542,2018.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.5210228647893225,6.387021670089798],[-0.5120397119481273,6.387021670089798],[-0.5120397119481273,6.396004822930993],[-0.5210228647893225,6.396004822930993],[-0.5210228647893225,6.387021670089798]]]}"
"18_-67,712",-50097.65896453053,0.6069844946833084,-0.08603495050016846,7.49395909112495,0.9017416191003945,-0.16783235536469093,0.2731220035571097,-0.14409284762157287,0.14409284762157287,-0.16783235536469093,0.31428635039945035,-0.3036004677753986,0.4714211508683018,0.7509402193455827,2018.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.6018712403600794,6.396004822930993],[-0.5928880875188842,6.396004822930993],[-0.5928880875188842,6.404987975772189],[-0.6018712403600794,6.404987975772189],[-0.6018712403600794,6.396004822930993]]]}"
"18_-66,712",-50842.00478360735,0.5968148380333194,-0.08780418749874337,4.088348028833001,0.9291010444647892,-0.17388195170512638,0.28061015756687957,-0.14578862337121426,0.14578862337121426,-0.17388195170512638,0.32315871123090556,-0.3108215813900582,0.484729576936207,0.7474925309526812,2018.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.5928880875188842,6.396004822930993],[-0.583904934677689,6.396004822930993],[-0.583904934677689,6.404987975772189],[-0.5928880875188842,6.404987975772189],[-0.5928880875188842,6.396004822930993]]]}"
"18_-65,712",-49929.174086454266,0.5965986027216897,-0.09008823330402775,3.7733809086701693,0.941188106504599,-0.17270861118098665,0.2829305756561896,-0.14919916147520465,0.14919916147520465,-0.17270861118098665,0.32460802334229727,-0.3128266668184202,0.4869034071530557,0.7431503974246144,2018.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.583904934677689,6.396004822930993],[-0.5749217818364938,6.396004822930993],[-0.5749217818364938,6.404987975772189],[-0.583904934677689,6.404987975772189],[-0.583904934677689,6.396004822930993]]]}"
"18_-64,712",-51656.52824564885,0.6024435806309362,-0.08080919416342279,3.7768413840020756,0.9009025558879536,-0.1755804995616511,0.2695729903674446,-0.136565428603535,0.136565428603535,-0.1755804995616511,0.31386596596263067,-0.30395218799957263,0.47079065349690746,0.7629197039920298,2018.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.5749217818364938,6.396004822930993],[-0.5659386289952986,6.396004822930993],[-0.5659386289952986,6.404987975772189],[-0.5749217818364938,6.404987975772189],[-0.5749217818364938,6.396004822930993]]]}"
"18_-63,712",-55512.835077461066,0.5926508907253931,-0.06804753030611199,3.6224816383057687,0.9230389999781746,-0.19516418595196633,0.25320244859127605,-0.12027510749961455,0.12027510749961455,-0.19516418595196633,0.31250967439939686,-0.30699215143034625,0.4687564375155938,0.7906386245645713,2018.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.5659386289952986,6.396004822930993],[-0.5569554761541033,6.396004822930993],[-0.5569554761541033,6.404987975772189],[-0.5659386289952986,6.404987975772189],[-0.5659386289952986,6.396004822930993]]]}"
"18_-62,712",-54085.0601753265,0.5864936251587194,-0.08256672977785934,4.341241019036258,0.9587466820570434,-0.18703068917702945,0.27602294121045784,-0.1397640152234966,0.1397640152234966,-0.18703068917702945,0.32661912581174946,-0.31753737892958306,0.4899202669588465,0.7582013124493309,2018.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.5569554761541033,6.396004822930993],[-0.5479723233129081,6.396004822930993],[-0.5479723233129081,6.404987975772189],[-0.5569554761541033,6.404987975772189],[-0.5569554761541033,6.396004822930993]]]}"
"18_-61,712",-52389.465549096705,0.5813754063510652,-0.08156195905726517,3.388162732584427,0.9756894202668327,-0.19205457828250305,0.27587572623458095,-0.1390224388530405,0.1390224388530405,-0.19205457828250305,0.3297414593546239,-0.32160257082883464,0.49460344765764364,0.75882323995283,2018.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.5479723233129081,6.396004822930993],[-0.5389891704717129,6.396004822930993],[-0.5389891704717129,6.404987975772189],[-0.5479723233129081,6.404987975772189],[-0.5479723233129081,6.396004822930993]]]}"
"18_-60,712",-50516.686106338886,0.6032029394990528,-0.08436036503007703,3.54244192194691,0.9156649636423196,-0.1721597014464713,0.27081360629532014,-0.14326352961439295,0.14326352961439295,-0.1721597014464713,0.31523829974555473,-0.3068784680251264,0.4728490645003409,0.7525700320107163,2018.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.5389891704717129,6.396004822930993],[-0.5300060176305177,6.396004822930993],[-0.5300060176305177,6.404987975772189],[-0.5389891704717129,6.404987975772189],[-0.5389891704717129,6.396004822930993]]]}"
"18_-59,712",-54486.75679650345,0.6145518778346805,-0.07263266354602207,3.239800779109945,0.9111333577070214,-0.1819644677153778,0.2679248630145793,-0.12106266264825637,0.12106266264825637,-0.1819644677153778,0.302871996084752,-0.2939247831562048,0.45429993523958007,0.802646645705752,2018.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.5300060176305177,6.396004822930993],[-0.5210228647893225,6.396004822930993],[-0.5210228647893225,6.404987975772189],[-0.5300060176305177,6.404987975772189],[-0.5300060176305177,6.396004822930993]]]}"
"18_-58,712",-54332.66007045729,0.6050564319222103,-0.08328253329678538,2.672921474667846,0.9236730339683734,-0.17519986884899125,0.27635614413019616,-0.13850828289368675,0.13850828289368675,-0.17519986884899125,0.31619856361597654,-0.30466799405297307,0.474289713000127,0.7635299810622238,2018.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.5210228647893225,6.396004822930993],[-0.5120397119481273,6.396004822930993],[-0.5120397119481273,6.404987975772189],[-0.5210228647893225,6.404987975772189],[-0.5210228647893225,6.396004822930993]]]}"
"18_-67,713",-50150.83959407171,0.5950297883401584,-0.09091765886792175,4.417416269361238,0.9422733079206341,-0.1731864644708787,0.28394854500706634,-0.14957298058737362,0.14957298058737362,-0.1731864644708787,0.32660742340142374,-0.3136838248850812,0.4899024846874397,0.7415742138223557,2018.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.6018712403600794,6.404987975772189],[-0.5928880875188842,6.404987975772189],[-0.5928880875188842,6.413971128613384],[-0.6018712403600794,6.413971128613384],[-0.6018712403600794,6.404987975772189]]]}"
"18_-66,713",-48758.79245484724,0.6064607982330213,-0.09092474204691482,7.2207526309227825,0.9184876338989322,-0.16521740897888823,0.27937068870856785,-0.15008482672210274,0.15008482672210274,-0.16521740897888823,0.31811869031801243,-0.30650424635373225,0.47716950192257684,0.7410766768358165,2018.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.5928880875188842,6.404987975772189],[-0.583904934677689,6.404987975772189],[-0.583904934677689,6.413971128613384],[-0.5928880875188842,6.413971128613384],[-0.5928880875188842,6.404987975772189]]]}"
"18_-65,713",-48790.4380723782,0.6122278618832651,-0.08622932510333686,5.640539255737404,0.8969875197242865,-0.1657085656765278,0.27619331138934783,-0.1429239512609815,0.1429239512609815,-0.1657085656765278,0.3111830258859303,-0.3001401437604093,0.4667660614272685,0.7542173263332557,2018.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.583904934677689,6.404987975772189],[-0.5749217818364938,6.404987975772189],[-0.5749217818364938,6.413971128613384],[-0.583904934677689,6.413971128613384],[-0.583904934677689,6.404987975772189]]]}"
"18_-64,713",-54209.84895923212,0.6202926885566248,-0.06789987754383772,3.4731494655990587,0.8570874231586767,-0.1789711919978856,0.26153139153466876,-0.1149868230389218,0.1149868230389218,-0.1789711919978856,0.2939764121360245,-0.2863005864344873,0.4409567506573862,0.8059533199330033,2018.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.5749217818364938,6.404987975772189],[-0.5659386289952986,6.404987975772189],[-0.5659386289952986,6.413971128613384],[-0.5749217818364938,6.413971128613384],[-0.5749217818364938,6.404987975772189]]]}"
"18_-63,713",-51850.3898386096,0.599723574662624,-0.07926592213774959,3.7657162278101453,0.9168582475069307,-0.17955009083145024,0.2682980916492579,-0.1360592346634231,0.1360592346634231,-0.17955009083145024,0.3143806900935647,-0.30720406294110036,0.4715626961288106,0.7643567743351117,2018.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.5659386289952986,6.404987975772189],[-0.5569554761541033,6.404987975772189],[-0.5569554761541033,6.413971128613384],[-0.5659386289952986,6.413971128613384],[-0.5659386289952986,6.404987975772189]]]}"
"18_-62,713",-49699.43871550545,0.614963396245254,-0.08108497993822884,3.556056543962737,0.8700999273211163,-0.166104087168469,0.26534066376940935,-0.13781792258023184,0.13781792258023184,-0.166104087168469,0.305291532054778,-0.29623449365527843,0.4579290751080233,0.7601295120592094,2018.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.5569554761541033,6.404987975772189],[-0.5479723233129081,6.404987975772189],[-0.5479723233129081,6.413971128613384],[-0.5569554761541033,6.413971128613384],[-0.5569554761541033,6.404987975772189]]]}"
"18_-61,713",-49911.39226184203,0.5885976489167034,-0.09076449884292731,4.778141114194766,0.9580053303042713,-0.17809607415558773,0.28403398381450495,-0.1497102269669339,0.1497102269669339,-0.17809607415558773,0.3302933893993204,-0.31856680060321546,0.4954312042263583,0.7415081193097308,2018.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.5479723233129081,6.404987975772189],[-0.5389891704717129,6.404987975772189],[-0.5389891704717129,6.413971128613384],[-0.5479723233129081,6.413971128613384],[-0.5479723233129081,6.404987975772189]]]}"
"18_-60,713",-49143.40289384654,0.5952348906915084,-0.09035829027687721,3.7398409350190223,0.9332775984670542,-0.17164404664433408,0.28117791269020315,-0.150965799402607,0.150965799402607,-0.17164404664433408,0.3251272961179459,-0.31386434677300445,0.48768214536562415,0.7392752541979571,2018.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.5389891704717129,6.404987975772189],[-0.5300060176305177,6.404987975772189],[-0.5300060176305177,6.413971128613384],[-0.5389891704717129,6.413971128613384],[-0.5389891704717129,6.404987975772189]]]}"
"18_-59,713",-52731.42654114929,0.6134381743365528,-0.07530946555871995,3.742483003820308,0.881478380050298,-0.17302144511387205,0.2633965028238486,-0.13153631635536472,0.13153631635536472,-0.17302144511387205,0.3032298423677121,-0.29660193540264856,0.45483686930547806,0.7739752877808262,2018.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.5300060176305177,6.404987975772189],[-0.5210228647893225,6.404987975772189],[-0.5210228647893225,6.413971128613384],[-0.5300060176305177,6.413971128613384],[-0.5300060176305177,6.404987975772189]]]}"
"18_-58,713",-57387.75049743693,0.678001777803604,-0.03416046652884504,3.6865318892361074,0.6913847011759372,-0.16590747590907717,0.2027735351444514,-0.07705630861657582,0.07705630861657582,-0.16590747590907717,0.2293046052988793,-0.23802934064876485,0.343950789599206,0.8758553632005462,2018.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.5210228647893225,6.404987975772189],[-0.5120397119481273,6.404987975772189],[-0.5120397119481273,6.413971128613384],[-0.5210228647893225,6.413971128613384],[-0.5210228647893225,6.404987975772189]]]}"
"19_-67,706",-51070.68743642323,0.6137364900774773,-0.07675084441836873,3.257930976332678,0.8687170839374304,-0.17076686316463235,0.2659375236437255,-0.13383196408605108,0.13383196408605108,-0.17076686316463235,0.30400058809580494,-0.29719190087453945,0.45599277425756896,0.7671414592783848,2019.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.6018712403600794,6.342105905883822],[-0.5928880875188842,6.342105905883822],[-0.5928880875188842,6.351089058725017],[-0.6018712403600794,6.351089058725017],[-0.6018712403600794,6.342105905883822]]]}"
"19_-66,706",-49671.51207997353,0.6211585449321427,-0.07570076708598797,3.2575196593489584,0.8356564945483155,-0.1631248515205789,0.2630702097190699,-0.13334918045050606,0.13334918045050606,-0.1631248515205789,0.29880396893590766,-0.2896333219253212,0.4481979252560565,0.7664443637532066,2019.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.5928880875188842,6.342105905883822],[-0.583904934677689,6.342105905883822],[-0.583904934677689,6.351089058725017],[-0.5928880875188842,6.351089058725017],[-0.5928880875188842,6.342105905883822]]]}"
"19_-65,706",-49512.07316722911,0.6376359062709904,-0.06890430805027432,1.8281412898073643,0.8004300456063325,-0.1578276896290355,0.25066780911567504,-0.12661964046935656,0.12661964046935656,-0.1578276896290355,0.2832386209169295,-0.27795264222982907,0.42485036604931437,0.7779862936211264,2019.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.583904934677689,6.342105905883822],[-0.5749217818364938,6.342105905883822],[-0.5749217818364938,6.351089058725017],[-0.583904934677689,6.351089058725017],[-0.583904934677689,6.342105905883822]]]}"
"19_-64,706",-51569.45448040124,0.6024340999385142,-0.08646330985855395,3.48475169696846,0.9289738481224632,-0.1759423076752525,0.2779221863225556,-0.14300370150920527,0.14300370150920527,-0.1759423076752525,0.3191341996312756,-0.3102649064277746,0.4786928602532757,0.7531094592898798,2019.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.5749217818364938,6.342105905883822],[-0.5659386289952986,6.342105905883822],[-0.5659386289952986,6.351089058725017],[-0.5749217818364938,6.351089058725017],[-0.5749217818364938,6.342105905883822]]]}"
"19_-63,706",-49651.855644077725,0.6228345807041958,-0.07618061781978831,1.0010087005978687,0.8318571384112049,-0.16260160356155537,0.25806313348217313,-0.13282080009777167,0.13282080009777167,-0.16260160356155537,0.2959924751493704,-0.28865266127397454,0.4439807140821922,0.7680100493236663,2019.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.5659386289952986,6.342105905883822],[-0.5569554761541033,6.342105905883822],[-0.5569554761541033,6.351089058725017],[-0.5659386289952986,6.351089058725017],[-0.5659386289952986,6.342105905883822]]]}"
"19_-62,706",-50218.2386589743,0.5986868840040527,-0.09484716478192134,2.297093771594187,0.9378519515966354,-0.1667144494336329,0.2863470531732743,-0.15586599512675653,0.15586599512675653,-0.1667144494336329,0.3247318669707543,-0.31370192377240913,0.48708928916180033,0.732706906843804,2019.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.5569554761541033,6.342105905883822],[-0.5479723233129081,6.342105905883822],[-0.5479723233129081,6.351089058725017],[-0.5569554761541033,6.351089058725017],[-0.5569554761541033,6.342105905883822]]]}"
"19_-61,706",-47933.74760141655,0.6029211443834871,-0.10065815900225043,4.48554927768325,0.9405988119277903,-0.1593817744614177,0.29056087237456196,-0.16284548711829175,0.16284548711829175,-0.1593817744614177,0.3265081445343567,-0.31315875182463665,0.48975352278680945,0.721757491781003,2019.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.5479723233129081,6.342105905883822],[-0.5389891704717129,6.342105905883822],[-0.5389891704717129,6.351089058725017],[-0.5479723233129081,6.351089058725017],[-0.5479723233129081,6.342105905883822]]]}"
"19_-60,706",-46201.629079599756,0.6010000079369051,-0.10220129980842897,4.485833001934577,0.9431587916797523,-0.15673837266133753,0.29261007925272486,-0.16726868810273365,0.16726868810273365,-0.15673837266133753,0.32950353192194654,-0.31499623410698707,0.4942462776575538,0.7148690988721534,2019.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.5389891704717129,6.342105905883822],[-0.5300060176305177,6.342105905883822],[-0.5300060176305177,6.351089058725017],[-0.5389891704717129,6.351089058725017],[-0.5389891704717129,6.342105905883822]]]}"
"19_-59,706",-46858.79567031499,0.5955444788745107,-0.10107759773349642,3.364861965655567,0.952400409516639,-0.1639979275457056,0.2886724210506274,-0.1628067065913286,0.1628067065913286,-0.1639979275457056,0.3313629494266306,-0.3176019393116963,0.4970352682642509,0.7211078874578079,2019.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.5300060176305177,6.342105905883822],[-0.5210228647893225,6.342105905883822],[-0.5210228647893225,6.351089058725017],[-0.5300060176305177,6.351089058725017],[-0.5300060176305177,6.342105905883822]]]}"
"19_-58,706",-46372.54399310188,0.6027064913802768,-0.10164271354736126,-1.3724961127409276,0.9412229926753369,-0.15853406534555864,0.28867716535130494,-0.16408154098759775,0.16408154098759775,-0.15853406534555864,0.32806303305304957,-0.3136079211459018,0.4920854920060618,0.719194497811768,2019.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.5210228647893225,6.342105905883822],[-0.5120397119481273,6.342105905883822],[-0.5120397119481273,6.351089058725017],[-0.5210228647893225,6.351089058725017],[-0.5210228647893225,6.342105905883822]]]}"
"19_-67,707",-51795.68852951717,0.6217929005006713,-0.07981080905194625,5.679647861051126,0.8719503419473752,-0.16486212093602584,0.2719449433938898,-0.1383919232299175,0.1383919232299175,-0.16486212093602584,0.3012646610795944,-0.2955518088099722,0.45188916948646185,0.761787513517725,2019.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.6018712403600794,6.351089058725017],[-0.5928880875188842,6.351089058725017],[-0.5928880875188842,6.360072211566212],[-0.6018712403600794,6.360072211566212],[-0.6018712403600794,6.351089058725017]]]}"
"19_-66,707",-50000.07397478049,0.6306829122381062,-0.07086817690195386,3.0366058311950614,0.828863135100531,-0.16113357146538218,0.25747587961682994,-0.13128237279506239,0.13128237279506239,-0.16113357146538218,0.28878027724527977,-0.285615282248894,0.43316271231910614,0.7714936534892927,2019.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.5928880875188842,6.351089058725017],[-0.583904934677689,6.351089058725017],[-0.583904934677689,6.360072211566212],[-0.5928880875188842,6.360072211566212],[-0.5928880875188842,6.351089058725017]]]}"
"19_-65,707",-51726.69928234965,0.6231725650011649,-0.06415480899627826,3.4528234287160013,0.8283293898034277,-0.17575232570223645,0.24816829736547313,-0.11731864581873935,0.11731864581873935,-0.17575232570223645,0.28950214777620636,-0.28657412133937704,0.4342453902868347,0.7940063446221012,2019.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.583904934677689,6.351089058725017],[-0.5749217818364938,6.351089058725017],[-0.5749217818364938,6.360072211566212],[-0.583904934677689,6.360072211566212],[-0.583904934677689,6.351089058725017]]]}"
"19_-64,707",-49838.0099671778,0.6375032118198428,-0.07186346241530027,4.768745668827469,0.8256350443810202,-0.16238407089147736,0.25485098912163606,-0.12635775315239753,0.12635775315239753,-0.16238407089147736,0.28633768998899556,-0.2816862363035689,0.42949875172687435,0.7812824221160505,2019.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.5749217818364938,6.351089058725017],[-0.5659386289952986,6.351089058725017],[-0.5659386289952986,6.360072211566212],[-0.5749217818364938,6.360072211566212],[-0.5749217818364938,6.351089058725017]]]}"
"19_-63,707",-52644.07185661273,0.6110335265227023,-0.07112299700960162,2.9407405675394283,0.8604317574410604,-0.17833054255230066,0.25358711081273627,-0.12318315834086714,0.12318315834086714,-0.17833054255230066,0.3005575750074374,-0.2942545938097964,0.4508284075519933,0.7836318853245811,2019.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.5659386289952986,6.351089058725017],[-0.5569554761541033,6.351089058725017],[-0.5569554761541033,6.360072211566212],[-0.5659386289952986,6.360072211566212],[-0.5659386289952986,6.351089058725017]]]}"
"19_-62,707",-52667.51557572062,0.6025380507427365,-0.07724907883227507,4.452110846274364,0.8891506358038325,-0.17926299002260626,0.2628988585725835,-0.13113045394998984,0.13113045394998984,-0.17926299002260626,0.31069693653403124,-0.3027505754535899,0.4660371990848111,0.770963894076051,2019.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.5569554761541033,6.351089058725017],[-0.5479723233129081,6.351089058725017],[-0.5479723233129081,6.360072211566212],[-0.5569554761541033,6.360072211566212],[-0.5569554761541033,6.351089058725017]]]}"
"19_-61,707",-54339.48044710991,0.5919283355170539,-0.07670058095210867,-1.8878242876496147,0.9256685013399035,-0.18854452657671056,0.2666553208166285,-0.13084576612823,0.13084576612823,-0.18854452657671056,0.31923168612470704,-0.3111540428084243,0.4788392976979209,0.7722073970570915,2019.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.5479723233129081,6.351089058725017],[-0.5389891704717129,6.351089058725017],[-0.5389891704717129,6.360072211566212],[-0.5479723233129081,6.360072211566212],[-0.5479723233129081,6.351089058725017]]]}"
"19_-60,707",-53075.28785317078,0.5821507029075701,-0.08655151401897944,3.182305854660303,0.9703374752072144,-0.18719434547569586,0.28326642825458015,-0.14335845529477692,0.14335845529477692,-0.18719434547569586,0.33311743330883264,-0.32124996487755836,0.4996675156241301,0.7522381154604829,2019.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.5389891704717129,6.351089058725017],[-0.5300060176305177,6.351089058725017],[-0.5300060176305177,6.360072211566212],[-0.5389891704717129,6.360072211566212],[-0.5389891704717129,6.351089058725017]]]}"
"19_-59,707",-51573.02535442703,0.5757928526586262,-0.09334162435171532,1.7691146550197623,1.0004756560145103,-0.18683183509108187,0.2910365343748086,-0.15069560599563994,0.15069560599563994,-0.18683183509108187,0.34291183511165463,-0.3274858982109083,0.5143587102373606,0.7398008655943775,2019.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.5300060176305177,6.351089058725017],[-0.5210228647893225,6.351089058725017],[-0.5210228647893225,6.360072211566212],[-0.5300060176305177,6.360072211566212],[-0.5300060176305177,6.351089058725017]]]}"
"19_-58,707",-48909.057367251815,0.5911720885270274,-0.09681922722032651,2.906862401306889,0.9677848825723394,-0.17231818820150835,0.28740340241026113,-0.15615326810678318,0.15615326810678318,-0.17231818820150835,0.33417478156374986,-0.3189522096926251,0.5012531401664332,0.7313196344541103,2019.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.5210228647893225,6.351089058725017],[-0.5120397119481273,6.351089058725017],[-0.5120397119481273,6.360072211566212],[-0.5210228647893225,6.360072211566212],[-0.5210228647893225,6.351089058725017]]]}"
"19_-67,708",-54456.17622330706,0.6213306004158968,-0.062223435539899216,2.569430958794633,0.8279647164896463,-0.17745961233900462,0.24233393768108466,-0.11511787331553373,0.11511787331553373,-0.17745961233900462,0.286976957644378,-0.28616975272833295,0.4304579442420999,0.7985660356008804,2019.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.6018712403600794,6.360072211566212],[-0.5928880875188842,6.360072211566212],[-0.5928880875188842,6.369055364407408],[-0.6018712403600794,6.369055364407408],[-0.6018712403600794,6.360072211566212]]]}"
"19_-66,708",-49750.51130502297,0.6359081631170239,-0.0716428506515334,1.561983623178005,0.797608082967519,-0.1567852651247832,0.25300210153475494,-0.1285250380330842,0.1285250380330842,-0.1567852651247832,0.28438924702842,-0.2791176475649922,0.42657624828807617,0.774872054790072,2019.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.5928880875188842,6.360072211566212],[-0.583904934677689,6.360072211566212],[-0.583904934677689,6.369055364407408],[-0.5928880875188842,6.369055364407408],[-0.5928880875188842,6.360072211566212]]]}"
"19_-65,708",-51410.95557290335,0.6221451888203597,-0.07127625342585331,3.271137915276993,0.8464844194320942,-0.17304538571577188,0.25852985459318606,-0.12241392200642283,0.12241392200642283,-0.17304538571577188,0.2970790386778636,-0.28825875720952787,0.4456105472176188,0.7869623642954476,2019.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.583904934677689,6.360072211566212],[-0.5749217818364938,6.360072211566212],[-0.5749217818364938,6.369055364407408],[-0.583904934677689,6.369055364407408],[-0.583904934677689,6.360072211566212]]]}"
