system:index,AWEI,BAEI,BSI,EVI,GCI,MNDWI,NBR,NDBI,NDMI,NDSI,NDVI,NDWI,SAVI,UI,Year,.geo
"12_-178,629",-51675.80811556375,0.645319254421392,-0.06932403133350097,3.8971885668777237,0.7596599581147231,-0.15161262808162373,0.257104750833373,-0.12517763104738966,0.12517763104738966,-0.15161262808162373,0.2723954872838869,-0.2713378450536781,0.4085863883456282,0.781149197133544,2012.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-1.7589013263060231,6.21544345082297],[-1.7490198581807084,6.21544345082297],[-1.7490198581807084,6.225324918948284],[-1.7589013263060231,6.225324918948284],[-1.7589013263060231,6.21544345082297]]]}"
"12_-177,629",-49564.53314235755,0.6431333561572391,-0.08071598659626789,1.3359312540197537,0.7929500920292203,-0.14455390511646274,0.271762497448778,-0.13969880790805886,0.13969880790805886,-0.14455390511646274,0.2837226442231593,-0.2778412012099345,0.42557686865950756,0.7569237025552821,2012.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-1.7490198581807084,6.21544345082297],[-1.7391383900553936,6.21544345082297],[-1.7391383900553936,6.225324918948284],[-1.7490198581807084,6.225324918948284],[-1.7490198581807084,6.21544345082297]]]}"
"12_-180,630",-51249.18900075419,0.6453778378099194,-0.07911054263894292,11.295948267608212,0.7893271931233579,-0.14600738370292127,0.2627706379277479,-0.13578114185276133,0.13578114185276133,-0.14600738370292127,0.27974221173723945,-0.27563685409273986,0.41960633273825426,0.7660544087819406,2012.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-1.7786642625566527,6.225324918948284],[-1.768782794431338,6.225324918948284],[-1.768782794431338,6.235206387073599],[-1.7786642625566527,6.235206387073599],[-1.7786642625566527,6.225324918948284]]]}"
"12_-179,630",-51377.54926792751,0.6371522106824934,-0.06856509955716127,7.670987500163365,0.772877799032235,-0.15948793907591843,0.2511585037175067,-0.12066133135584795,0.12066133135584795,-0.15948793907591843,0.2774873707019395,-0.2748284260068042,0.41622388043264585,0.7892552692058293,2012.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-1.768782794431338,6.225324918948284],[-1.7589013263060231,6.225324918948284],[-1.7589013263060231,6.235206387073599],[-1.768782794431338,6.235206387073599],[-1.768782794431338,6.225324918948284]]]}"
"12_-178,630",-53158.62774350494,0.6192200605626595,-0.0768779104146844,4.156178930083111,0.8438811692420313,-0.16713205924096622,0.27079179218210386,-0.13146522802183322,0.13146522802183322,-0.16713205924096622,0.2958066806511362,-0.2916009217581633,0.4437026304175986,0.7712955426531701,2012.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-1.7589013263060231,6.225324918948284],[-1.7490198581807084,6.225324918948284],[-1.7490198581807084,6.235206387073599],[-1.7589013263060231,6.235206387073599],[-1.7589013263060231,6.225324918948284]]]}"
"12_-177,630",-50124.01550017067,0.6406372897116513,-0.0799492442930031,5.823220724245897,0.787559578862231,-0.14670624804390558,0.27089717703878774,-0.13765653813371756,0.13765653813371756,-0.14670624804390558,0.28315571131878425,-0.278335111169904,0.42472640830811365,0.7605588249666573,2012.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-1.7490198581807084,6.225324918948284],[-1.7391383900553936,6.225324918948284],[-1.7391383900553936,6.235206387073599],[-1.7490198581807084,6.235206387073599],[-1.7490198581807084,6.225324918948284]]]}"
"13_-180,627",-51768.470680321436,0.6518643617415926,-0.07581432729420155,6.040720297921731,0.8101367530283563,-0.14190759147501175,0.2663073299097091,-0.14395168265645247,0.14395168265645247,-0.14190759147501175,0.2764171680914602,-0.2788809745447272,0.41461905726991716,0.7515524947347045,2013.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-1.7786642625566527,6.19568051457234],[-1.768782794431338,6.19568051457234],[-1.768782794431338,6.205561982697655],[-1.7786642625566527,6.205561982697655],[-1.7786642625566527,6.19568051457234]]]}"
"13_-179,627",-48674.290799416325,0.6176192025053778,-0.09846134272960257,5.116925473229287,0.8992053359959881,-0.15138644675946705,0.28714767340352393,-0.1593426962564666,0.1593426962564666,-0.15138644675946705,0.31278015551695193,-0.3022847216401182,0.46916218796990433,0.7274163122763976,2013.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-1.768782794431338,6.19568051457234],[-1.7589013263060231,6.19568051457234],[-1.7589013263060231,6.205561982697655],[-1.768782794431338,6.205561982697655],[-1.768782794431338,6.19568051457234]]]}"
"13_-178,627",-49664.17131661695,0.5933754881758596,-0.1038299172113753,1.843272920666354,0.9743895082874755,-0.1645681085078556,0.2998311982755062,-0.166454673915457,0.166454673915457,-0.1645681085078556,0.33406664237675593,-0.32121802293119145,0.501091430175857,0.7165247828167822,2013.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-1.7589013263060231,6.19568051457234],[-1.7490198581807084,6.19568051457234],[-1.7490198581807084,6.205561982697655],[-1.7589013263060231,6.205561982697655],[-1.7589013263060231,6.19568051457234]]]}"
"13_-177,627",-52164.79301557399,0.5743609035620517,-0.10326367889276443,2.337801354734552,1.0218218206214011,-0.17849141056519302,0.30568467576043856,-0.16627443482141976,0.16627443482141976,-0.17849141056519302,0.34768947038175274,-0.33428925628899686,0.5215254856891635,0.716676101057281,2013.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-1.7490198581807084,6.19568051457234],[-1.7391383900553936,6.19568051457234],[-1.7391383900553936,6.205561982697655],[-1.7490198581807084,6.205561982697655],[-1.7490198581807084,6.19568051457234]]]}"
"13_-180,628",-56914.102368092856,0.6686793510027795,-0.04519124081806602,2.008597371143768,0.7338140154159329,-0.1544843308707018,0.22366304859396488,-0.11030698613237708,0.11030698613237708,-0.1544843308707018,0.24414762537963142,-0.2596006820347068,0.36621558127475157,0.8075083415400691,2013.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-1.7786642625566527,6.205561982697655],[-1.768782794431338,6.205561982697655],[-1.768782794431338,6.21544345082297],[-1.7786642625566527,6.21544345082297],[-1.7786642625566527,6.205561982697655]]]}"
"13_-179,628",-50656.9038192571,0.6671592133228996,-0.07022973530744872,1.6286255024878677,0.7596377131426163,-0.13462266147697957,0.2574075281296713,-0.13903535262347422,0.13903535262347422,-0.13462266147697957,0.2614378981777212,-0.2677984173837667,0.3921503297298309,0.759172982003389,2013.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-1.768782794431338,6.205561982697655],[-1.7589013263060231,6.205561982697655],[-1.7589013263060231,6.21544345082297],[-1.768782794431338,6.21544345082297],[-1.768782794431338,6.205561982697655]]]}"
"13_-178,628",-51282.35860096983,0.611129477302992,-0.09078932421011576,7.50429076925138,0.9011619564407618,-0.16150503872178115,0.2815964446382579,-0.1508498910420451,0.1508498910420451,-0.16150503872178115,0.3132509887971851,-0.304064830215001,0.46986857239900043,0.7399203836814151,2013.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-1.7589013263060231,6.205561982697655],[-1.7490198581807084,6.205561982697655],[-1.7490198581807084,6.21544345082297],[-1.7589013263060231,6.21544345082297],[-1.7589013263060231,6.205561982697655]]]}"
"13_-177,628",-50543.669585239535,0.6094224471912024,-0.08996038081086032,2.255589467157999,0.8991653806982467,-0.16263735965112927,0.2769675117303482,-0.1495675675968532,0.1495675675968532,-0.16263735965112927,0.3138874546100234,-0.3040337222419034,0.4708230875610024,0.7426067983049582,2013.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-1.7490198581807084,6.205561982697655],[-1.7391383900553936,6.205561982697655],[-1.7391383900553936,6.21544345082297],[-1.7490198581807084,6.21544345082297],[-1.7490198581807084,6.205561982697655]]]}"
"13_-180,629",-52839.51723255359,0.6298445500477177,-0.07230343777902018,-3.0727580726690755,0.8221503136757151,-0.1623988133565592,0.2509703808200565,-0.12854668795661528,0.12854668795661528,-0.1623988133565592,0.28627543022771634,-0.2843625153310873,0.4294058696813785,0.7780324378785546,2013.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-1.7786642625566527,6.21544345082297],[-1.768782794431338,6.21544345082297],[-1.768782794431338,6.225324918948284],[-1.7786642625566527,6.225324918948284],[-1.7786642625566527,6.21544345082297]]]}"
"13_-179,629",-50685.022241492734,0.6496779036363204,-0.07103836164320088,3.5050652600700563,0.7849119611314319,-0.14768958011909208,0.25583331116750235,-0.1329238313216238,0.1329238313216238,-0.14768958011909208,0.2741558048694491,-0.27435471010289864,0.4112267171476218,0.7680567954868571,2013.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-1.768782794431338,6.21544345082297],[-1.7589013263060231,6.21544345082297],[-1.7589013263060231,6.225324918948284],[-1.768782794431338,6.225324918948284],[-1.768782794431338,6.21544345082297]]]}"
"13_-178,629",-51654.16952218337,0.6412759842578938,-0.07366673206554632,-0.3768671853924411,0.8189750615222443,-0.15131310340789567,0.2657328522244212,-0.13875533114343938,0.13875533114343938,-0.15131310340789567,0.28157923705537535,-0.283219236603105,0.4223618484597581,0.7594080473694487,2013.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-1.7589013263060231,6.21544345082297],[-1.7490198581807084,6.21544345082297],[-1.7490198581807084,6.225324918948284],[-1.7589013263060231,6.225324918948284],[-1.7589013263060231,6.21544345082297]]]}"
"13_-177,629",-51413.88385342857,0.6157700190100474,-0.08656332143075314,0.97756506465107,0.9045793794505215,-0.16049093354136598,0.28486043222604723,-0.1521621374328678,0.1521621374328678,-0.16049093354136598,0.3083603413546723,-0.3041409564384043,0.46253280883228737,0.7382044538512211,2013.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-1.7490198581807084,6.21544345082297],[-1.7391383900553936,6.21544345082297],[-1.7391383900553936,6.225324918948284],[-1.7490198581807084,6.225324918948284],[-1.7490198581807084,6.21544345082297]]]}"
"13_-180,630",-53029.35540737916,0.5804402312544048,-0.09998682023363074,3.671557210222443,1.0062417508896622,-0.1788423730613931,0.3024993014981678,-0.16012961023358524,0.16012961023358524,-0.1788423730613931,0.34097964618755144,-0.3287176483371394,0.5114610198071007,0.7264451481678919,2013.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-1.7786642625566527,6.225324918948284],[-1.768782794431338,6.225324918948284],[-1.768782794431338,6.235206387073599],[-1.7786642625566527,6.235206387073599],[-1.7786642625566527,6.225324918948284]]]}"
"13_-179,630",-54211.77680079455,0.584519339909782,-0.08571758381474581,4.164428564162951,0.9559391258782876,-0.18553300826808672,0.2834082880043372,-0.14277355791325486,0.14277355791325486,-0.18553300826808672,0.32844752878493433,-0.31952500694452746,0.49266303012143414,0.7534109821104287,2013.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-1.768782794431338,6.225324918948284],[-1.7589013263060231,6.225324918948284],[-1.7589013263060231,6.235206387073599],[-1.768782794431338,6.235206387073599],[-1.768782794431338,6.225324918948284]]]}"
"13_-178,630",-52530.48059457864,0.5908787028014885,-0.08916600152902236,4.544578418168387,0.9428393762584727,-0.17776601754748647,0.28648181209018814,-0.14760465180183213,0.14760465180183213,-0.17776601754748647,0.3260032792303066,-0.31668221287661585,0.4889966023621634,0.7449289961071911,2013.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-1.7589013263060231,6.225324918948284],[-1.7490198581807084,6.225324918948284],[-1.7490198581807084,6.235206387073599],[-1.7589013263060231,6.235206387073599],[-1.7589013263060231,6.225324918948284]]]}"
"13_-177,630",-51267.8432478163,0.6160387596280792,-0.08420081752273156,4.456507996323946,0.8988514816035548,-0.16281329210680354,0.27955606867425353,-0.14824028213992615,0.14824028213992615,-0.16281329210680354,0.30655926587162713,-0.30279016434751294,0.45983115426369336,0.7446074687181015,2013.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-1.7490198581807084,6.225324918948284],[-1.7391383900553936,6.225324918948284],[-1.7391383900553936,6.235206387073599],[-1.7490198581807084,6.235206387073599],[-1.7490198581807084,6.225324918948284]]]}"
"14_-180,627",-51572.39034739478,0.6464904622780914,-0.0644718061783455,1.4967622702092014,0.8234553282650926,-0.15164256870691892,0.2648595142134918,-0.13918404254207672,0.13918404254207672,-0.15164256870691892,0.2762050286456295,-0.28410546420391214,0.4143006320067621,0.7591822451255097,2014.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-1.7786642625566527,6.19568051457234],[-1.768782794431338,6.19568051457234],[-1.768782794431338,6.205561982697655],[-1.7786642625566527,6.205561982697655],[-1.7786642625566527,6.19568051457234]]]}"
"14_-179,627",-52151.13711904786,0.5562809010864117,-0.10634809198571524,0.9085667358992702,1.0971097150887115,-0.19266160502709542,0.31205670637252186,-0.16839814898077415,0.16839814898077415,-0.19266160502709542,0.36394548975078234,-0.34888929909930944,0.5459089058205788,0.7137378405428959,2014.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-1.768782794431338,6.19568051457234],[-1.7589013263060231,6.19568051457234],[-1.7589013263060231,6.205561982697655],[-1.768782794431338,6.205561982697655],[-1.768782794431338,6.19568051457234]]]}"
"14_-178,627",-53317.02031178263,0.5425531894065202,-0.10440346895521375,2.695130854727238,1.1338417754626424,-0.2057765309750697,0.3126478255910831,-0.1641791241744409,0.1641791241744409,-0.2057765309750697,0.3739692374738843,-0.3571178631985258,0.5609442130257855,0.7197807955509699,2014.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-1.7589013263060231,6.19568051457234],[-1.7490198581807084,6.19568051457234],[-1.7490198581807084,6.205561982697655],[-1.7589013263060231,6.205561982697655],[-1.7589013263060231,6.19568051457234]]]}"
"14_-177,627",-49379.9719681414,0.5972591303204312,-0.09177447306576236,0.9808948651929842,0.9442386264438022,-0.17203995741380984,0.284402508461098,-0.149920305329265,0.149920305329265,-0.17203995741380984,0.3264059402476576,-0.3128490821066246,0.48960018397421584,0.7412078851448027,2014.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-1.7490198581807084,6.19568051457234],[-1.7391383900553936,6.19568051457234],[-1.7391383900553936,6.205561982697655],[-1.7490198581807084,6.205561982697655],[-1.7490198581807084,6.19568051457234]]]}"
"14_-180,628",-55874.56111743271,0.6568804751752547,-0.042771829474629985,2.323663064276029,0.7531805741478623,-0.16314309492138718,0.22589841348739104,-0.10764477234018391,0.10764477234018391,-0.16314309492138718,0.25154427472283986,-0.2656916036078082,0.377310163738562,0.8128998032104229,2014.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-1.7786642625566527,6.205561982697655],[-1.768782794431338,6.205561982697655],[-1.768782794431338,6.21544345082297],[-1.7786642625566527,6.21544345082297],[-1.7786642625566527,6.205561982697655]]]}"
"14_-179,628",-52715.47075136472,0.6279325323772785,-0.07250703419006342,1.581705535998296,0.8887167955416749,-0.16265478827860785,0.2740410192289327,-0.1430461080174002,0.1430461080174002,-0.16265478827860785,0.2927561175370831,-0.29743647189201855,0.43912688870543065,0.754082092315799,2014.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-1.768782794431338,6.205561982697655],[-1.7589013263060231,6.205561982697655],[-1.7589013263060231,6.21544345082297],[-1.768782794431338,6.21544345082297],[-1.768782794431338,6.205561982697655]]]}"
"14_-178,628",-52636.91298434496,0.5715031110143064,-0.09108812439237703,2.4415144216013163,1.025775161504794,-0.19298743405618596,0.2929608914652452,-0.1494482706689811,0.1494482706689811,-0.19298743405618596,0.3445670576733612,-0.33181539658206965,0.5168416869673237,0.7427347797829502,2014.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-1.7589013263060231,6.205561982697655],[-1.7490198581807084,6.205561982697655],[-1.7490198581807084,6.21544345082297],[-1.7589013263060231,6.21544345082297],[-1.7589013263060231,6.205561982697655]]]}"
"14_-177,628",-51426.318232389305,0.6001389184534284,-0.07976276838994135,7.41479275891205,0.9091238713705878,-0.17915568473667243,0.2680248351630308,-0.1344714407758004,0.1344714407758004,-0.17915568473667243,0.3150898036479137,-0.3054212992654372,0.4726263165142532,0.7664218401855666,2014.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-1.7490198581807084,6.205561982697655],[-1.7391383900553936,6.205561982697655],[-1.7391383900553936,6.21544345082297],[-1.7490198581807084,6.21544345082297],[-1.7490198581807084,6.205561982697655]]]}"
"14_-180,629",-56373.1393062068,0.5970957928228067,-0.06977171820317835,3.2822229001211896,0.9165762610588379,-0.18911234025548865,0.25995011274402774,-0.12645918217401786,0.12645918217401786,-0.18911234025548865,0.3094169012241575,-0.3075542164299962,0.46411757351000216,0.7815442781931843,2014.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-1.7786642625566527,6.21544345082297],[-1.768782794431338,6.21544345082297],[-1.768782794431338,6.225324918948284],[-1.7786642625566527,6.225324918948284],[-1.7786642625566527,6.21544345082297]]]}"
"14_-179,629",-54112.78532477686,0.6373826699940025,-0.06111704848017719,2.7539487008258305,0.8311472962895288,-0.1623237902042029,0.2595076553418601,-0.13011691669020076,0.13011691669020076,-0.1623237902042029,0.2789636047445018,-0.285750628370248,0.4184385146212623,0.7747914687350339,2014.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-1.768782794431338,6.21544345082297],[-1.7589013263060231,6.21544345082297],[-1.7589013263060231,6.225324918948284],[-1.768782794431338,6.225324918948284],[-1.768782794431338,6.21544345082297]]]}"
"14_-178,629",-52464.653819565785,0.6540891984209636,-0.06052411507593039,2.866097460320452,0.8125149718642295,-0.15043516917195307,0.261546610907215,-0.13531327241048585,0.13531327241048585,-0.15043516917195307,0.2684452418000981,-0.2790093678105198,0.402661219111603,0.7668229764668082,2014.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-1.7589013263060231,6.21544345082297],[-1.7490198581807084,6.21544345082297],[-1.7490198581807084,6.225324918948284],[-1.7589013263060231,6.225324918948284],[-1.7589013263060231,6.21544345082297]]]}"
"14_-177,629",-51414.44808745939,0.6136229145747248,-0.07576836518816547,-0.04219353970054048,0.8970714671941705,-0.1703889217397695,0.2743565657094838,-0.13964753377324943,0.13964753377324943,-0.1703889217397695,0.30456010401801575,-0.30188055198656044,0.4568322970976275,0.7583449250955229,2014.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-1.7490198581807084,6.21544345082297],[-1.7391383900553936,6.21544345082297],[-1.7391383900553936,6.225324918948284],[-1.7490198581807084,6.225324918948284],[-1.7490198581807084,6.21544345082297]]]}"
"14_-180,630",-53456.1440217901,0.5701596974508456,-0.09616808364044031,2.9415439378670776,1.0279422951412016,-0.1890864573272669,0.3019544929061024,-0.15602900786771146,0.15602900786771146,-0.1890864573272669,0.34713101866547863,-0.33464426492689564,0.5206877974000058,0.7322096513970102,2014.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-1.7786642625566527,6.225324918948284],[-1.768782794431338,6.225324918948284],[-1.768782794431338,6.235206387073599],[-1.7786642625566527,6.235206387073599],[-1.7786642625566527,6.225324918948284]]]}"
"14_-179,630",-53020.997875187975,0.5784347089592892,-0.0891848315300894,3.4553382656990537,0.9912739447911058,-0.1876618072185081,0.28857261858100763,-0.14794274800542467,0.14794274800542467,-0.1876618072185081,0.3369964197097754,-0.32604045281278476,0.5054859974959663,0.7455775270755719,2014.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-1.768782794431338,6.225324918948284],[-1.7589013263060231,6.225324918948284],[-1.7589013263060231,6.235206387073599],[-1.768782794431338,6.235206387073599],[-1.768782794431338,6.225324918948284]]]}"
"14_-178,630",-52558.33231158665,0.5848989014092163,-0.09005990720322832,3.2824291998048043,0.9863380144329345,-0.1820033239194433,0.2938033208657882,-0.151847612683293,0.151847612683293,-0.1820033239194433,0.3329048736227796,-0.3241600715599782,0.4993488673115379,0.7394863099332389,2014.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-1.7589013263060231,6.225324918948284],[-1.7490198581807084,6.225324918948284],[-1.7490198581807084,6.235206387073599],[-1.7589013263060231,6.235206387073599],[-1.7589013263060231,6.225324918948284]]]}"
"14_-177,630",-51261.585277218815,0.6337169586680932,-0.0742823332194851,-0.07783642112059411,0.8740491728721341,-0.15397637392698582,0.2789922544851333,-0.15002109226453755,0.15002109226453755,-0.15397637392698582,0.2916416568586903,-0.29641592287238083,0.4374552123185512,0.7423753725235419,2014.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-1.7490198581807084,6.225324918948284],[-1.7391383900553936,6.225324918948284],[-1.7391383900553936,6.235206387073599],[-1.7490198581807084,6.235206387073599],[-1.7490198581807084,6.225324918948284]]]}"
"15_-180,627",-49600.041343642,0.6922343931178158,-0.052559415322405566,1.8487359306969544,0.6877427390884814,-0.12659700282244238,0.24333726842040973,-0.1268413111000794,0.1268413111000794,-0.12659700282244238,0.2357283892441969,-0.24880496402420021,0.3535866980594057,0.7787369030026681,2015.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-1.7786642625566527,6.19568051457234],[-1.768782794431338,6.19568051457234],[-1.768782794431338,6.205561982697655],[-1.7786642625566527,6.205561982697655],[-1.7786642625566527,6.19568051457234]]]}"
"15_-179,627",-48197.92545337395,0.6176747146474141,-0.09289500831609558,2.9337329687011864,0.878448618304021,-0.15214442463413516,0.2866166165340806,-0.15628390642765289,0.15628390642765289,-0.15214442463413516,0.3095404393963359,-0.3006990498162867,0.46430262302151754,0.7311772697111711,2015.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-1.768782794431338,6.19568051457234],[-1.7589013263060231,6.19568051457234],[-1.7589013263060231,6.205561982697655],[-1.768782794431338,6.205561982697655],[-1.768782794431338,6.19568051457234]]]}"
"15_-178,627",-46667.3785840141,0.6338902432616113,-0.08574646722044642,5.814911293525912,0.812757356296589,-0.146463038010207,0.2709874387359554,-0.14476119191850514,0.14476119191850514,-0.146463038010207,0.29329648977866646,-0.2846693679967565,0.43993682619503877,0.748135979214978,2015.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-1.7589013263060231,6.19568051457234],[-1.7490198581807084,6.19568051457234],[-1.7490198581807084,6.205561982697655],[-1.7589013263060231,6.205561982697655],[-1.7589013263060231,6.19568051457234]]]}"
"15_-177,627",-48666.8571010952,0.6316826588962782,-0.07936164512350234,1.4895772476605185,0.8113657735279246,-0.15324761139969456,0.2655469160046908,-0.13756276108366997,0.13756276108366997,-0.15324761139969456,0.29127360636933813,-0.2843565853361193,0.43690267828603474,0.7595401682422874,2015.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-1.7490198581807084,6.19568051457234],[-1.7391383900553936,6.19568051457234],[-1.7391383900553936,6.205561982697655],[-1.7490198581807084,6.205561982697655],[-1.7490198581807084,6.19568051457234]]]}"
"15_-180,628",-55215.59538112088,0.6708073400090084,-0.04137397456419296,0.37501356437082967,0.6946868130358919,-0.15302768204619668,0.21485733411263624,-0.1035871955893782,0.1035871955893782,-0.15302768204619668,0.2393092739653692,-0.252434807261996,0.3589579642615211,0.8180658462726851,2015.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-1.7786642625566527,6.205561982697655],[-1.768782794431338,6.205561982697655],[-1.768782794431338,6.21544345082297],[-1.7786642625566527,6.21544345082297],[-1.7786642625566527,6.205561982697655]]]}"
"15_-179,628",-51042.16845511132,0.6486276942864139,-0.0651117262569004,6.24254070121114,0.7779209903139301,-0.14899087391976482,0.26071172299962736,-0.13288055639306315,0.13288055639306315,-0.14899087391976482,0.2708797398196124,-0.2762060709936058,0.40631277734767823,0.76882570333765,2015.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-1.768782794431338,6.205561982697655],[-1.7589013263060231,6.205561982697655],[-1.7589013263060231,6.21544345082297],[-1.768782794431338,6.21544345082297],[-1.768782794431338,6.205561982697655]]]}"
"15_-178,628",-50662.167975866454,0.6177631037008172,-0.08057837350096857,3.444534328716907,0.862673454970579,-0.16213340651731767,0.27682651365346805,-0.14204494345645294,0.14204494345645294,-0.16213340651731767,0.30248341594028166,-0.29683150945176145,0.4537173751864919,0.7531141948038359,2015.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-1.7589013263060231,6.205561982697655],[-1.7490198581807084,6.205561982697655],[-1.7490198581807084,6.21544345082297],[-1.7589013263060231,6.21544345082297],[-1.7589013263060231,6.205561982697655]]]}"
