system:index,AWEI,BAEI,BSI,EVI,GCI,MNDWI,NBR,NDBI,NDMI,NDSI,NDVI,NDWI,SAVI,UI,Year,.geo
"20_-55,589",-48851.24236562205,0.6577648460492491,-0.06918067146092653,3.7397135119570293,0.740622772090137,-0.14378220793165383,0.24900405040942133,-0.12476559609873221,0.12476559609873221,-0.14378220793165383,0.2682367541594431,-0.2631118878442794,0.4023479573834595,0.7830541777610779,2020.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.5928880875188842,6.349292428156779],[-0.5821083041094499,6.349292428156779],[-0.5821083041094499,6.360072211566212],[-0.5928880875188842,6.360072211566212],[-0.5928880875188842,6.349292428156779]]]}"
"20_-54,589",-49938.362109956375,0.6419796301424503,-0.07133011461324713,1.9855846198922131,0.7744366654381156,-0.15176884993328713,0.24969496829900892,-0.12784151971118263,0.12784151971118263,-0.15176884993328713,0.27896749675273896,-0.27383402090519665,0.41844389355197065,0.7766599919646978,2020.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.5821083041094499,6.349292428156779],[-0.5713285207000157,6.349292428156779],[-0.5713285207000157,6.360072211566212],[-0.5821083041094499,6.360072211566212],[-0.5821083041094499,6.349292428156779]]]}"
"20_-53,589",-50579.94504063549,0.6424283411726356,-0.06768705615657382,-0.2066818881338403,0.7694830025359988,-0.15842373250052333,0.24334588770288973,-0.11920187248004367,0.11920187248004367,-0.15842373250052333,0.27619705653749405,-0.27192746868357065,0.4142881234945368,0.7907014196366071,2020.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.5713285207000157,6.349292428156779],[-0.5605487372905814,6.349292428156779],[-0.5605487372905814,6.360072211566212],[-0.5713285207000157,6.360072211566212],[-0.5713285207000157,6.349292428156779]]]}"
"20_-52,589",-50346.85010329653,0.6283925662562251,-0.07026387909769255,3.022179927228446,0.8030421901494265,-0.16439949119929223,0.25102690369356423,-0.12256347605609336,0.12256347605609336,-0.16439949119929223,0.2872772497870028,-0.28061604159884157,0.4309081777618906,0.7846829802915454,2020.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.5605487372905814,6.349292428156779],[-0.5497689538811472,6.349292428156779],[-0.5497689538811472,6.360072211566212],[-0.5605487372905814,6.360072211566212],[-0.5605487372905814,6.349292428156779]]]}"
"20_-51,589",-52088.4329341993,0.610651906505227,-0.07458333095703892,5.800604739211149,0.8619293748028576,-0.172537526297383,0.26169161694590004,-0.13050297922862228,0.13050297922862228,-0.172537526297383,0.3045366893801838,-0.2956947440933436,0.45679709600400187,0.7720858229324221,2020.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.5497689538811472,6.349292428156779],[-0.5389891704717129,6.349292428156779],[-0.5389891704717129,6.360072211566212],[-0.5497689538811472,6.360072211566212],[-0.5497689538811472,6.349292428156779]]]}"
"20_-50,589",-51165.31438043342,0.5972163747996092,-0.08635636138125846,4.798946544086326,0.9186518446356058,-0.17151941992342473,0.2812201361171901,-0.14641473349183798,0.14641473349183798,-0.17151941992342473,0.32341046892106534,-0.30953874429687855,0.485107342084777,0.7473982864618302,2020.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.5389891704717129,6.349292428156779],[-0.5282093870622787,6.349292428156779],[-0.5282093870622787,6.360072211566212],[-0.5389891704717129,6.360072211566212],[-0.5389891704717129,6.349292428156779]]]}"
"20_-49,589",-52134.05135788688,0.5878436841070652,-0.0930301125778351,4.111794450246385,0.9514204568043351,-0.17524125934578477,0.2884809933509678,-0.15191146619152276,0.15191146619152276,-0.17524125934578477,0.3329493312258273,-0.3181625006906688,0.4994155127408233,0.738236876912415,2020.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.5282093870622787,6.349292428156779],[-0.5174296036528444,6.349292428156779],[-0.5174296036528444,6.360072211566212],[-0.5282093870622787,6.360072211566212],[-0.5282093870622787,6.349292428156779]]]}"
"20_-56,590",-50022.91240711367,0.6700671114772558,-0.060350913867860075,2.2108733731498695,0.7208233649097383,-0.1471965906722471,0.22975869598827559,-0.11244354255333747,0.11244354255333747,-0.1471965906722471,0.2549601620715112,-0.2544725962355733,0.3824333576303711,0.8055611650645733,2020.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.6036678709283185,6.360072211566212],[-0.5928880875188842,6.360072211566212],[-0.5928880875188842,6.370851994975647],[-0.6036678709283185,6.370851994975647],[-0.6036678709283185,6.360072211566212]]]}"
"20_-55,590",-48923.86087837661,0.6367779248952865,-0.07625827865945439,2.094897504932555,0.8041916316002607,-0.1532521361252293,0.25955273035913706,-0.1337525489460677,0.1337525489460677,-0.1532521361252293,0.28749138257466256,-0.28054308517836035,0.431229366896438,0.7671239252388478,2020.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.5928880875188842,6.360072211566212],[-0.5821083041094499,6.360072211566212],[-0.5821083041094499,6.370851994975647],[-0.5928880875188842,6.370851994975647],[-0.5928880875188842,6.360072211566212]]]}"
"20_-54,590",-49278.646679703146,0.6435289396345616,-0.08120828575127234,2.7795340843062393,0.8031141202151776,-0.14768279226998857,0.2616631387174129,-0.13758767851046286,0.13758767851046286,-0.14768279226998857,0.2865234501287341,-0.27873685195110737,0.42977759158211254,0.7616888449341058,2020.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.5821083041094499,6.360072211566212],[-0.5713285207000157,6.360072211566212],[-0.5713285207000157,6.370851994975647],[-0.5821083041094499,6.370851994975647],[-0.5821083041094499,6.360072211566212]]]}"
"20_-53,590",-50535.483026297894,0.6091670007631182,-0.08442808655207046,4.248136419714981,0.8806368121504784,-0.16736054650507867,0.2724233689159155,-0.14073644453892484,0.14073644453892484,-0.16736054650507867,0.31092067519202826,-0.3003516824822873,0.4663728432854412,0.7554499443620444,2020.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.5713285207000157,6.360072211566212],[-0.5605487372905814,6.360072211566212],[-0.5605487372905814,6.370851994975647],[-0.5713285207000157,6.370851994975647],[-0.5713285207000157,6.360072211566212]]]}"
"20_-52,590",-51327.778557876125,0.623978142850101,-0.07168634796253173,3.4840884377723977,0.822592543810606,-0.16483368774410337,0.25643146305345,-0.12765661881654522,0.12765661881654522,-0.16483368774410337,0.2925310588767752,-0.2858376597985625,0.43878894011100705,0.77700554035604,2020.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.5605487372905814,6.360072211566212],[-0.5497689538811472,6.360072211566212],[-0.5497689538811472,6.370851994975647],[-0.5605487372905814,6.370851994975647],[-0.5605487372905814,6.360072211566212]]]}"
"20_-51,590",-58119.82591386553,0.6726067266985774,-0.01438143903589662,0.21762802811771187,0.6197111307643354,-0.17509476764593274,0.15831326567909854,-0.05865108733155125,0.05865108733155125,-0.17509476764593274,0.21680145002435894,-0.23090957202017307,0.3251964801459066,0.8964022812992334,2020.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.5497689538811472,6.360072211566212],[-0.5389891704717129,6.360072211566212],[-0.5389891704717129,6.370851994975647],[-0.5497689538811472,6.370851994975647],[-0.5497689538811472,6.360072211566212]]]}"
"20_-50,590",-55505.61372998226,0.6460118258744478,-0.04241891973074871,2.7829453476149384,0.7309579752758145,-0.1708201225986704,0.20875815610541396,-0.09445296326242897,0.09445296326242897,-0.1708201225986704,0.2577713417541236,-0.26026093170046805,0.3866503815820442,0.8342195159569382,2020.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.5389891704717129,6.360072211566212],[-0.5282093870622787,6.360072211566212],[-0.5282093870622787,6.370851994975647],[-0.5389891704717129,6.370851994975647],[-0.5389891704717129,6.360072211566212]]]}"
"20_-49,590",-54776.945334077325,0.6338783714175225,-0.05643678420162246,2.37335180019179,0.7758126673474908,-0.17095509931445121,0.229643254345865,-0.10656064205521944,0.10656064205521944,-0.17095509931445121,0.2753911287896335,-0.2717060800455511,0.413079661700912,0.8131227445229888,2020.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.5282093870622787,6.360072211566212],[-0.5174296036528444,6.360072211566212],[-0.5174296036528444,6.370851994975647],[-0.5282093870622787,6.370851994975647],[-0.5282093870622787,6.360072211566212]]]}"
"20_-56,591",-46841.33509972305,0.6811014269292355,-0.07119332239266896,1.7328373342846928,0.7136823160387575,-0.12673179389232245,0.250536214648746,-0.13137936579063536,0.13137936579063536,-0.12673179389232245,0.25634163491427897,-0.25278394935652615,0.3845055679005538,0.7742211275175214,2020.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.6036678709283185,6.370851994975647],[-0.5928880875188842,6.370851994975647],[-0.5928880875188842,6.381631778385081],[-0.6036678709283185,6.381631778385081],[-0.6036678709283185,6.370851994975647]]]}"
"20_-55,591",-47647.26207451008,0.6384835192933679,-0.08550289224949666,3.067637856191812,0.8147364816814661,-0.1450604947085958,0.26802747417241335,-0.1435894892574288,0.1435894892574288,-0.1450604947085958,0.29258542008697985,-0.2818143102014437,0.43887032806393866,0.7517924145609141,2020.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.5928880875188842,6.370851994975647],[-0.5821083041094499,6.370851994975647],[-0.5821083041094499,6.381631778385081],[-0.5928880875188842,6.381631778385081],[-0.5928880875188842,6.370851994975647]]]}"
"20_-54,591",-47597.08998402963,0.6350680119916796,-0.08453303517118911,3.77734035382059,0.8207493006624281,-0.14401458244588866,0.27269532149657605,-0.1482303132675588,0.1482303132675588,-0.14401458244588866,0.29513533784076573,-0.28555464088451116,0.4426952442179244,0.7437987913191318,2020.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.5821083041094499,6.370851994975647],[-0.5713285207000157,6.370851994975647],[-0.5713285207000157,6.381631778385081],[-0.5821083041094499,6.381631778385081],[-0.5821083041094499,6.370851994975647]]]}"
"20_-53,591",-45992.724264408535,0.678658587783575,-0.07438419690402952,0.2983208345852385,0.7281892644334584,-0.12735107544835045,0.2533551476895809,-0.13528175950050353,0.13528175950050353,-0.12735107544835045,0.26167814295506103,-0.25716036127880215,0.3925101365493798,0.7662019811198115,2020.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.5713285207000157,6.370851994975647],[-0.5605487372905814,6.370851994975647],[-0.5605487372905814,6.381631778385081],[-0.5713285207000157,6.381631778385081],[-0.5713285207000157,6.370851994975647]]]}"
"20_-52,591",-55069.225755186824,0.6708849519491196,-0.04101130916116858,2.1509092862521904,0.6821176278963685,-0.15946290545922237,0.2013188771433488,-0.09058980647341741,0.09058980647341741,-0.15946290545922237,0.23907374545000493,-0.2457371866563335,0.3586044465057318,0.8418901040032506,2020.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.5605487372905814,6.370851994975647],[-0.5497689538811472,6.370851994975647],[-0.5497689538811472,6.381631778385081],[-0.5605487372905814,6.381631778385081],[-0.5605487372905814,6.370851994975647]]]}"
"20_-51,591",-59917.90183537842,0.7123305930942297,0.0061061212339745905,1.7817017615789998,0.5127560769114643,-0.16576297777006402,0.1170932874864684,-0.033317538296949466,0.033317538296949466,-0.16576297777006402,0.17526868739398196,-0.19763175025116653,0.26289844989654837,0.9434155405312776,2020.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.5497689538811472,6.370851994975647],[-0.5389891704717129,6.370851994975647],[-0.5389891704717129,6.381631778385081],[-0.5497689538811472,6.381631778385081],[-0.5497689538811472,6.370851994975647]]]}"
"20_-50,591",-58196.42326967632,0.6733019647747278,-0.015305390201765476,2.1195348683407387,0.6303643879108131,-0.171043336026778,0.16929664959636284,-0.0655888731556729,0.0655888731556729,-0.171043336026778,0.22111984431743623,-0.2335820653801784,0.3316741014783377,0.8831338886171579,2020.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.5389891704717129,6.370851994975647],[-0.5282093870622787,6.370851994975647],[-0.5282093870622787,6.381631778385081],[-0.5389891704717129,6.381631778385081],[-0.5389891704717129,6.370851994975647]]]}"
"20_-49,591",-52494.84767838537,0.6150379768759012,-0.07495262759839534,3.7690539737993123,0.8504704716801643,-0.16778497703373432,0.26328954664990306,-0.13157841190462932,0.13157841190462932,-0.16778497703373432,0.3030787018686533,-0.29221514898352324,0.4546103358876873,0.7709941796585917,2020.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.5282093870622787,6.370851994975647],[-0.5174296036528444,6.370851994975647],[-0.5174296036528444,6.381631778385081],[-0.5282093870622787,6.381631778385081],[-0.5282093870622787,6.370851994975647]]]}"
"20_-56,592",-48186.299504391725,0.6504297834262251,-0.08034435842069797,0.8936906561063291,0.7828469176590442,-0.14203055322173896,0.2610548981744796,-0.1375678070774302,0.1375678070774302,-0.14203055322173896,0.2816893117222935,-0.27331871330738067,0.42252643467542206,0.7619698686525226,2020.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.6036678709283185,6.381631778385081],[-0.5928880875188842,6.381631778385081],[-0.5928880875188842,6.392411561794515],[-0.6036678709283185,6.392411561794515],[-0.6036678709283185,6.381631778385081]]]}"
"20_-55,592",-51317.73991505664,0.6576721156388521,-0.06151047702045162,0.6410686682101604,0.7391970419883728,-0.14612224398675608,0.24524431963916868,-0.12253975477811764,0.12253975477811764,-0.14612224398675608,0.2639988443162292,-0.26336911650374534,0.39599155729829527,0.7862115739285946,2020.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.5928880875188842,6.381631778385081],[-0.5821083041094499,6.381631778385081],[-0.5821083041094499,6.392411561794515],[-0.5928880875188842,6.392411561794515],[-0.5928880875188842,6.381631778385081]]]}"
"20_-54,592",-50483.666392155435,0.6853559563308954,-0.048926408518645985,2.587132734176874,0.6819338031765073,-0.13698831632878863,0.23013062609825283,-0.1133227885706583,0.1133227885706583,-0.13698831632878863,0.2373178341356106,-0.24563639111816882,0.3559707262196015,0.8015331057459116,2020.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.5821083041094499,6.381631778385081],[-0.5713285207000157,6.381631778385081],[-0.5713285207000157,6.392411561794515],[-0.5821083041094499,6.392411561794515],[-0.5821083041094499,6.381631778385081]]]}"
"20_-53,592",-51598.53969623836,0.690518869869411,-0.04343573205127768,2.47562046233167,0.6548140078600408,-0.14072512919196015,0.21397019383031876,-0.10072287572023925,0.10072287572023925,-0.14072512919196015,0.23078799383511067,-0.23722755147900898,0.346176070011086,0.8230981919169426,2020.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.5713285207000157,6.381631778385081],[-0.5605487372905814,6.381631778385081],[-0.5605487372905814,6.392411561794515],[-0.5713285207000157,6.392411561794515],[-0.5713285207000157,6.381631778385081]]]}"
"20_-52,592",-50304.778806942944,0.7471255657076835,-0.019315243132339788,0.945737936204717,0.49435962611809375,-0.12083092185100214,0.16287581750359095,-0.07251080184910279,0.07251080184910279,-0.12083092185100214,0.17478604588832242,-0.19147562952595762,0.2621743952699948,0.8716461172327399,2020.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.5605487372905814,6.381631778385081],[-0.5497689538811472,6.381631778385081],[-0.5497689538811472,6.392411561794515],[-0.5605487372905814,6.392411561794515],[-0.5605487372905814,6.381631778385081]]]}"
"20_-51,592",-50457.982333816784,0.704051669985056,-0.030789147941651437,2.180032383411305,0.5987008181307465,-0.13692306559813916,0.19266325669370418,-0.08977880342319622,0.08977880342319622,-0.13692306559813916,0.21221322271274404,-0.22367152691818773,0.3183141475753298,0.8429163604974746,2020.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.5497689538811472,6.381631778385081],[-0.5389891704717129,6.381631778385081],[-0.5389891704717129,6.392411561794515],[-0.5497689538811472,6.392411561794515],[-0.5497689538811472,6.381631778385081]]]}"
"20_-50,592",-51843.76675348336,0.6767830658704043,-0.03629842088098144,2.333719692902183,0.6733881364995614,-0.1491071852483401,0.21525185180667905,-0.10012676767409175,0.10012676767409175,-0.1491071852483401,0.23702126555610448,-0.245104447347112,0.35552574202996673,0.8235205034539104,2020.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.5389891704717129,6.381631778385081],[-0.5282093870622787,6.381631778385081],[-0.5282093870622787,6.392411561794515],[-0.5389891704717129,6.392411561794515],[-0.5389891704717129,6.381631778385081]]]}"
"20_-49,592",-50214.22060677081,0.6824949627742172,-0.04356681917789501,1.714268550682194,0.6679069352708757,-0.13727050448598674,0.22852055766619742,-0.10922242451371858,0.10922242451371858,-0.13727050448598674,0.24052740717190318,-0.2421681495429948,0.3607850001211498,0.8090218507498502,2020.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.5282093870622787,6.381631778385081],[-0.5174296036528444,6.381631778385081],[-0.5174296036528444,6.392411561794515],[-0.5282093870622787,6.392411561794515],[-0.5282093870622787,6.381631778385081]]]}"
"20_-56,593",-46907.32374617468,0.639232394695282,-0.08427988301415099,4.116260279312434,0.8067569170333445,-0.14443387662060558,0.26411032839212567,-0.1420782706249156,0.1420782706249156,-0.14443387662060558,0.29080550573766234,-0.27981803109869363,0.4362003997532288,0.7536715916544199,2020.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.6036678709283185,6.392411561794515],[-0.5928880875188842,6.392411561794515],[-0.5928880875188842,6.4031913452039495],[-0.6036678709283185,6.4031913452039495],[-0.6036678709283185,6.392411561794515]]]}"
"20_-55,593",-48307.87384504186,0.6253211426362395,-0.08763096145383314,0.7671582803106779,0.8450527619011701,-0.1500559041451197,0.2777612176630646,-0.14855268188752235,0.14855268188752235,-0.1500559041451197,0.3032471414655447,-0.29139963272958996,0.4548627758140465,0.743071894980967,2020.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.5928880875188842,6.392411561794515],[-0.5821083041094499,6.392411561794515],[-0.5821083041094499,6.4031913452039495],[-0.5928880875188842,6.4031913452039495],[-0.5928880875188842,6.392411561794515]]]}"
"20_-54,593",-50177.66987509168,0.6315250480547547,-0.08052448643702519,2.2137909162686102,0.8394207306578756,-0.15052901292172463,0.273203502940014,-0.14519044916378335,0.14519044916378335,-0.15052901292172463,0.2948506601410918,-0.288521882048808,0.4422684971045886,0.7497492634877563,2020.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.5821083041094499,6.392411561794515],[-0.5713285207000157,6.392411561794515],[-0.5713285207000157,6.4031913452039495],[-0.5821083041094499,6.4031913452039495],[-0.5821083041094499,6.392411561794515]]]}"
"20_-53,593",-51982.72667510446,0.6468235083669424,-0.06381010284413151,6.727420107159927,0.7777359723858536,-0.15980628420598805,0.24369508470408618,-0.1160104212728038,0.1160104212728038,-0.15980628420598805,0.27279633412137627,-0.2697093828069046,0.4091873372016312,0.8005493929237127,2020.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.5713285207000157,6.392411561794515],[-0.5605487372905814,6.392411561794515],[-0.5605487372905814,6.4031913452039495],[-0.5713285207000157,6.4031913452039495],[-0.5713285207000157,6.392411561794515]]]}"
"20_-52,593",-51725.37480505609,0.6408018912374973,-0.06232314561883527,3.0186580477302924,0.77850929742679,-0.16386741426773369,0.23840814715251327,-0.11334837021564453,0.11334837021564453,-0.16386741426773369,0.27443250819575044,-0.27129491220228374,0.41164144827833005,0.8035758801549673,2020.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.5605487372905814,6.392411561794515],[-0.5497689538811472,6.392411561794515],[-0.5497689538811472,6.4031913452039495],[-0.5605487372905814,6.4031913452039495],[-0.5605487372905814,6.392411561794515]]]}"
"20_-51,593",-47626.233234648826,0.6409366444125771,-0.0744619166011762,1.1270290337631337,0.7948211229965091,-0.15215953025734053,0.25373892778530716,-0.13014720208244399,0.13014720208244399,-0.15215953025734053,0.2841596245393157,-0.2758502612262964,0.4262316900878552,0.7723235206305981,2020.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.5497689538811472,6.392411561794515],[-0.5389891704717129,6.392411561794515],[-0.5389891704717129,6.4031913452039495],[-0.5497689538811472,6.4031913452039495],[-0.5497689538811472,6.392411561794515]]]}"
"20_-50,593",-49483.572558602464,0.6173182301595808,-0.07954107638847745,2.9887895372545548,0.8801809759810567,-0.16118631728249966,0.2766091490816325,-0.14568402046803386,0.14568402046803386,-0.16118631728249966,0.3065799672051799,-0.29901513856835665,0.4598619169296922,0.7481249659880995,2020.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.5389891704717129,6.392411561794515],[-0.5282093870622787,6.392411561794515],[-0.5282093870622787,6.4031913452039495],[-0.5389891704717129,6.4031913452039495],[-0.5389891704717129,6.392411561794515]]]}"
"20_-49,593",-50630.35125335951,0.6241160636022687,-0.07559716846878473,2.798176025674749,0.8528537257015705,-0.15570066466236313,0.2755105583323166,-0.144840057407273,0.144840057407273,-0.15570066466236313,0.3005685023590922,-0.2932653818605468,0.45084513193242803,0.7496133108064532,2020.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.5282093870622787,6.392411561794515],[-0.5174296036528444,6.392411561794515],[-0.5174296036528444,6.4031913452039495],[-0.5282093870622787,6.4031913452039495],[-0.5282093870622787,6.392411561794515]]]}"
"20_-56,594",-48382.02312127335,0.6128633080795407,-0.09098941377014853,2.7897363291487753,0.8894368806481361,-0.15834149382077156,0.27898787553422155,-0.15123515638522803,0.15123515638522803,-0.15834149382077156,0.31368734056130054,-0.3015349890012294,0.47052262614942714,0.7393820206075907,2020.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.6036678709283185,6.4031913452039495],[-0.5928880875188842,6.4031913452039495],[-0.5928880875188842,6.413971128613384],[-0.6036678709283185,6.413971128613384],[-0.6036678709283185,6.4031913452039495]]]}"
"20_-55,594",-47758.88733985129,0.6270958476513624,-0.08736191729083657,1.2244230907263394,0.8470089326798916,-0.15089338892605156,0.27087619721889494,-0.1472895125998184,0.1472895125998184,-0.15089338892605156,0.3006678426451981,-0.29085767527110873,0.45099373453321046,0.745242590084672,2020.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.5928880875188842,6.4031913452039495],[-0.5821083041094499,6.4031913452039495],[-0.5821083041094499,6.413971128613384],[-0.5928880875188842,6.413971128613384],[-0.5928880875188842,6.4031913452039495]]]}"
"20_-54,594",-47325.00224579099,0.6259721805155277,-0.08899579119170084,2.668409781493851,0.8503664124384522,-0.1499795603507664,0.27479574118740857,-0.14878472372889517,0.14878472372889517,-0.1499795603507664,0.30324651862494645,-0.2912860949803144,0.45486166441999915,0.7429773065075278,2020.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.5821083041094499,6.4031913452039495],[-0.5713285207000157,6.4031913452039495],[-0.5713285207000157,6.413971128613384],[-0.5821083041094499,6.413971128613384],[-0.5821083041094499,6.4031913452039495]]]}"
"20_-53,594",-49514.66178171078,0.6714784136041999,-0.06311647719471751,2.98405101054232,0.7304390912875534,-0.14577797251127778,0.24054292616900055,-0.11505128134143888,0.11505128134143888,-0.14577797251127778,0.257951867938973,-0.2552673019375652,0.38692082595867744,0.8022275618463754,2020.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.5713285207000157,6.4031913452039495],[-0.5605487372905814,6.4031913452039495],[-0.5605487372905814,6.413971128613384],[-0.5713285207000157,6.413971128613384],[-0.5713285207000157,6.4031913452039495]]]}"
"20_-52,594",-51012.427974008046,0.6234535064548254,-0.08188321116373118,3.2894362247202893,0.8552278140746057,-0.16090079735964535,0.2720260867942125,-0.13721758580184543,0.13721758580184543,-0.16090079735964535,0.2993982122000307,-0.29059425205923617,0.44908945272130274,0.7657493941485882,2020.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.5605487372905814,6.4031913452039495],[-0.5497689538811472,6.4031913452039495],[-0.5497689538811472,6.413971128613384],[-0.5605487372905814,6.413971128613384],[-0.5605487372905814,6.4031913452039495]]]}"
