system:index,AWEI,BAEI,BSI,EVI,GCI,MNDWI,NBR,NDBI,NDMI,NDSI,NDVI,NDWI,SAVI,UI,Year,.geo
"16_-419,-74",-30405.99980074214,0.8172347515882928,-0.07258999133305549,1.501225655734976,0.4558886012093607,-0.030809493141248416,0.19608756712282677,-0.13747096849037535,0.13747096849037535,-0.030809493141248416,0.1748471981619115,-0.16590626089185412,0.2622654121522235,0.7675630593435809,2016.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-586600.0,-103600.0],[-585200.0,-103600.0],[-585200.0,-102200.0],[-586600.0,-102200.0],[-586600.0,-103600.0]]]}"
"16_-418,-74",-31333.715513844178,0.7709197335133362,-0.08638020896137266,2.136223944404532,0.5444030768033191,-0.045498381541089865,0.21844898507911056,-0.15587793155609234,0.15587793155609234,-0.045498381541089865,0.20864587501277268,-0.1986137449799415,0.3129622533027665,0.739145363208751,2016.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-585200.0,-103600.0],[-583800.0,-103600.0],[-583800.0,-102200.0],[-585200.0,-102200.0],[-585200.0,-103600.0]]]}"
"16_-417,-74",-35839.1975726755,0.6982107045376401,-0.10159082230785883,4.47046111735416,0.7174884550400238,-0.08168467556415165,0.2579067370060248,-0.17466136375724822,0.17466136375724822,-0.08168467556415165,0.26606771839532367,-0.25109767341715744,0.39909364070714926,0.7071708603903473,2016.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-583800.0,-103600.0],[-582400.0,-103600.0],[-582400.0,-102200.0],[-583800.0,-102200.0],[-583800.0,-103600.0]]]}"
"16_-416,-74",-45015.64676011065,0.676932582100258,-0.0712853828473789,-0.7690871958890829,0.7170374754574382,-0.12290005433957495,0.23739472226776365,-0.13499240934002582,0.13499240934002582,-0.12290005433957495,0.26156972065219825,-0.2524432217359717,0.392347451884108,0.7680511337709816,2016.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-582400.0,-103600.0],[-581000.0,-103600.0],[-581000.0,-102200.0],[-582400.0,-102200.0],[-582400.0,-103600.0]]]}"
"16_-415,-74",-44287.98858425689,0.6349584133307172,-0.09456523247074447,1.8138107867644584,0.8527637322344691,-0.13266624227430834,0.2742179539251759,-0.16394524681415942,0.16394524681415942,-0.13266624227430834,0.30461478075289444,-0.28893915832639316,0.4569138487055626,0.7228452476937316,2016.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-581000.0,-103600.0],[-579600.0,-103600.0],[-579600.0,-102200.0],[-581000.0,-102200.0],[-581000.0,-103600.0]]]}"
"16_-414,-74",-39005.75317270044,0.6486750319430303,-0.10997472090242878,0.14623653594618993,0.8432219961059493,-0.110893527613119,0.28400256971437615,-0.1821474599006953,0.1821474599006953,-0.110893527613119,0.3060316164003253,-0.28548630212573056,0.45903858675019965,0.6949891628041053,2016.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-579600.0,-103600.0],[-578200.0,-103600.0],[-578200.0,-102200.0],[-579600.0,-102200.0],[-579600.0,-103600.0]]]}"
"17_-421,-81",-38557.41080590133,0.6519518673490466,-0.11929123809295497,2.9900416811717756,0.8748825291328122,-0.09970859378285724,0.29324572010867883,-0.19631769032621707,0.19631769032621707,-0.09970859378285724,0.3109159218938963,-0.2883207432151539,0.46636525573468984,0.6796145323467795,2017.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-589400.0,-113400.0],[-588000.0,-113400.0],[-588000.0,-112000.0],[-589400.0,-112000.0],[-589400.0,-113400.0]]]}"
"17_-420,-81",-42326.44320493562,0.6028432199805598,-0.1218049300377769,5.405334998153081,0.9759330888344654,-0.12930499511891366,0.315798358849344,-0.200549941900758,0.200549941900758,-0.12930499511891366,0.34547530456652303,-0.3206031929986682,0.5182034887701616,0.6705433057909813,2017.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-588000.0,-113400.0],[-586600.0,-113400.0],[-586600.0,-112000.0],[-588000.0,-112000.0],[-588000.0,-113400.0]]]}"
"17_-419,-81",-44211.11725524274,0.6177633885703396,-0.10018570874047505,2.4127087210638885,0.8904829348578601,-0.13594856477878078,0.2923312453357831,-0.17227024903931967,0.17227024903931967,-0.13594856477878078,0.3229623997591485,-0.3003631814736379,0.48443479542268864,0.7111992472183728,2017.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-586600.0,-113400.0],[-585200.0,-113400.0],[-585200.0,-112000.0],[-586600.0,-112000.0],[-586600.0,-113400.0]]]}"
"17_-418,-81",-43226.57886444359,0.6074771592339632,-0.10600749336631528,2.9540282409882455,0.936232745196748,-0.1401985098038259,0.2997289261790492,-0.17951640570760521,0.17951640570760521,-0.1401985098038259,0.3328564935287337,-0.31079930229448777,0.49927549826547407,0.7000551608349072,2017.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-585200.0,-113400.0],[-583800.0,-113400.0],[-583800.0,-112000.0],[-585200.0,-112000.0],[-585200.0,-113400.0]]]}"
"17_-417,-81",-48200.98546230657,0.592456275745157,-0.08932254818877007,1.8153502020744707,0.9441040965504994,-0.1677942565331534,0.2862797489904486,-0.15355772425412667,0.15355772425412667,-0.1677942565331534,0.3346729545584129,-0.312243191621132,0.5020004099709243,0.7388072601109927,2017.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-583800.0,-113400.0],[-582400.0,-113400.0],[-582400.0,-112000.0],[-583800.0,-112000.0],[-583800.0,-113400.0]]]}"
"17_-416,-81",-49714.021564272,0.6257433645544845,-0.06742900472514961,3.9433572963571093,0.8051073324814273,-0.15973280316841534,0.2546019604797709,-0.12647873870655674,0.12647873870655674,-0.15973280316841534,0.29626247561723623,-0.27961564337845407,0.4443858121350304,0.7797187083146112,2017.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-582400.0,-113400.0],[-581000.0,-113400.0],[-581000.0,-112000.0],[-582400.0,-112000.0],[-582400.0,-113400.0]]]}"
"17_-415,-81",-50041.63992948304,0.6013335270014375,-0.07963296729329361,1.0077910845038498,0.8906473583664062,-0.1676403380353818,0.27553884520037664,-0.1425975088903248,0.1425975088903248,-0.1676403380353818,0.3216965927340743,-0.302229742271217,0.48253637321553744,0.7536328569892965,2017.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-581000.0,-113400.0],[-579600.0,-113400.0],[-579600.0,-112000.0],[-581000.0,-112000.0],[-581000.0,-113400.0]]]}"
"17_-414,-81",-49350.37741538147,0.5983705289915728,-0.09025306089035325,3.1055769360289953,0.9141662273397171,-0.16046093967309372,0.2891430826139162,-0.15507653621823764,0.15507653621823764,-0.16046093967309372,0.3307808090971692,-0.3071463279110865,0.496162600302503,0.7361103419737495,2017.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-579600.0,-113400.0],[-578200.0,-113400.0],[-578200.0,-112000.0],[-579600.0,-112000.0],[-579600.0,-113400.0]]]}"
"17_-421,-80",-32143.034545748968,0.8411421425815443,-0.05609961677523503,-0.006680144825721714,0.3586192582784162,-0.03563934151305945,0.1387164306345584,-0.0922833468631864,0.0922833468631864,-0.03563934151305945,0.1467965232119254,-0.1256377942746194,0.22019026090283547,0.8464947598201894,2017.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-589400.0,-112000.0],[-588000.0,-112000.0],[-588000.0,-110600.0],[-589400.0,-110600.0],[-589400.0,-112000.0]]]}"
"17_-420,-80",-32743.682066087822,0.7593703538899842,-0.08683136191757267,2.313225237162382,0.570723147399732,-0.05870856029022712,0.20910344184559662,-0.14402523507047818,0.14402523507047818,-0.05870856029022712,0.21812736818070538,-0.19853044579875162,0.32718437168756115,0.7586409449715967,2017.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-588000.0,-112000.0],[-586600.0,-112000.0],[-586600.0,-110600.0],[-588000.0,-110600.0],[-588000.0,-112000.0]]]}"
"17_-419,-80",-42035.82376544485,0.6455260365372234,-0.09585353861283727,3.089053506029038,0.8268313540108598,-0.12249623528975356,0.2722507262339399,-0.16491223843918607,0.16491223843918607,-0.12249623528975356,0.3007989086477063,-0.28040330399039376,0.45118995399584677,0.7235974485298096,2017.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-586600.0,-112000.0],[-585200.0,-112000.0],[-585200.0,-110600.0],[-586600.0,-110600.0],[-586600.0,-112000.0]]]}"
"17_-418,-80",-47248.150490222404,0.5935349744171959,-0.09636067201479252,3.785176345318187,0.9475816086323233,-0.15976223892947913,0.29328550209630444,-0.1639035930226811,0.1639035930226811,-0.15976223892947913,0.3380565018099002,-0.3144784037051493,0.5070756607252662,0.7222629067667471,2017.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-585200.0,-112000.0],[-583800.0,-112000.0],[-583800.0,-110600.0],[-585200.0,-110600.0],[-585200.0,-112000.0]]]}"
"17_-417,-80",-48759.3134127618,0.5876413879144251,-0.09629910969742138,2.4713870876728623,0.9724037767830903,-0.1649117474210809,0.2976650290155971,-0.1640876641685788,0.1640876641685788,-0.1649117474210809,0.34329057664755186,-0.3192900520813686,0.5149268548244308,0.7221381908204968,2017.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-583800.0,-112000.0],[-582400.0,-112000.0],[-582400.0,-110600.0],[-583800.0,-110600.0],[-583800.0,-112000.0]]]}"
"17_-416,-80",-50882.927766436645,0.5951824919101895,-0.08056335598546246,2.5281431784174258,0.9175441963617137,-0.1699867785261159,0.2844073292202569,-0.14606787951860964,0.14606787951860964,-0.1699867785261159,0.3279900019443706,-0.30751641818539516,0.4919765242199364,0.750292257855534,2017.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-582400.0,-112000.0],[-581000.0,-112000.0],[-581000.0,-110600.0],[-582400.0,-110600.0],[-582400.0,-112000.0]]]}"
"17_-415,-80",-49792.08883928406,0.5794725603047776,-0.0934301363323902,5.142769582869278,0.9791269858064279,-0.17219875505146984,0.30009269708403424,-0.15986617347330162,0.15986617347330162,-0.17219875505146984,0.34806125990528647,-0.32230405974704673,0.5220827901573768,0.7283769109082258,2017.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-581000.0,-112000.0],[-579600.0,-112000.0],[-579600.0,-110600.0],[-581000.0,-110600.0],[-581000.0,-112000.0]]]}"
"17_-414,-80",-52922.8621298845,0.5948634362780235,-0.07099241354495003,2.2114999199372827,0.8929356357321262,-0.17981968875733118,0.2708489185541461,-0.13069365319320414,0.13069365319320414,-0.17981968875733118,0.320622296493312,-0.3028177404948952,0.48092513451702773,0.7742390732392832,2017.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-579600.0,-112000.0],[-578200.0,-112000.0],[-578200.0,-110600.0],[-579600.0,-110600.0],[-579600.0,-112000.0]]]}"
"17_-421,-79",-24068.234800225084,0.9419373356635891,-0.05526609705812278,-0.07166610306860549,0.21373654148571475,0.022214914741748748,0.12078652489366433,-0.09063645359774167,0.09063645359774167,0.022214914741748748,0.09400705628569225,-0.06694791889637164,0.14100769218228804,0.8473241710176401,2017.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-589400.0,-110600.0],[-588000.0,-110600.0],[-588000.0,-109200.0],[-589400.0,-109200.0],[-589400.0,-110600.0]]]}"
"17_-420,-79",-29346.871916037875,0.7753473701191765,-0.09371092879528668,1.6225249459133277,0.5569366011173241,-0.03871834035709082,0.21801304737519828,-0.1604520044041861,0.1604520044041861,-0.03871834035709082,0.2116286105616512,-0.1958899177362471,0.3174362125828362,0.735335954711803,2017.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-588000.0,-110600.0],[-586600.0,-110600.0],[-586600.0,-109200.0],[-588000.0,-109200.0],[-588000.0,-110600.0]]]}"
"17_-419,-79",-37729.36113131285,0.6387020049493497,-0.12248878510367733,2.9248067464532177,0.8931117344538599,-0.10215844869179799,0.30303692438354196,-0.20394644158311087,0.20394644158311087,-0.10215844869179799,0.32057216647909337,-0.2984881957009654,0.4808491104396573,0.6658470308001903,2017.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-586600.0,-110600.0],[-585200.0,-110600.0],[-585200.0,-109200.0],[-586600.0,-109200.0],[-586600.0,-110600.0]]]}"
"17_-418,-79",-49120.75533614035,0.6461527098284614,-0.06517874532552807,2.2946955856705236,0.7530187373658451,-0.1457856849545361,0.2411369047154759,-0.12497346383868856,0.12497346383868856,-0.1457856849545361,0.2779343222025944,-0.26521293193865947,0.4168940730997996,0.7850864253975097,2017.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-585200.0,-110600.0],[-583800.0,-110600.0],[-583800.0,-109200.0],[-585200.0,-109200.0],[-585200.0,-110600.0]]]}"
"17_-417,-79",-48577.49526166353,0.6119524214925948,-0.09039922090454273,1.545045444180152,0.8956124120490065,-0.1515661648809769,0.2816400818762666,-0.15644075423917633,0.15644075423917633,-0.1515661648809769,0.3197957290963677,-0.29985211175032905,0.4796852739963942,0.7357078508768281,2017.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-583800.0,-110600.0],[-582400.0,-110600.0],[-582400.0,-109200.0],[-583800.0,-109200.0],[-583800.0,-110600.0]]]}"
"17_-416,-79",-45318.727599346865,0.5540863499764772,-0.1405980401686983,3.144189545445361,1.1620817355000195,-0.15452274074085928,0.35426180872481244,-0.22155812904418654,0.22155812904418654,-0.15452274074085928,0.391386223607991,-0.363058967260812,0.5870692025638028,0.6392531018120607,2017.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-582400.0,-110600.0],[-581000.0,-110600.0],[-581000.0,-109200.0],[-582400.0,-109200.0],[-582400.0,-110600.0]]]}"
"17_-415,-79",-48921.05062472043,0.5928668828560151,-0.09935450831391898,2.943217285198102,0.9508231974521224,-0.1554774181866823,0.30784354321942087,-0.16998503762093792,0.16998503762093792,-0.1554774181866823,0.34138529016354097,-0.3164732373842431,0.5120692332697793,0.7132305975300802,2017.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-581000.0,-110600.0],[-579600.0,-110600.0],[-579600.0,-109200.0],[-581000.0,-109200.0],[-581000.0,-110600.0]]]}"
"17_-414,-79",-48606.08479874993,0.6262465028267263,-0.07821333330804943,2.2035048202080665,0.8212362836264556,-0.14983317839192323,0.26563216020352026,-0.1398209441768265,0.1398209441768265,-0.14983317839192323,0.3026505922712581,-0.2828851196727135,0.4539678923943324,0.7610723701962192,2017.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-579600.0,-110600.0],[-578200.0,-110600.0],[-578200.0,-109200.0],[-579600.0,-109200.0],[-579600.0,-110600.0]]]}"
"17_-421,-78",-21490.19720427699,1.0506364130492347,-0.024456527463458357,-0.6108335178066051,-0.031665182357147756,0.05233280287773243,0.04251354598182197,-0.03016318507447702,0.03016318507447702,0.05233280287773243,0.006678340179635019,0.022352091544275712,0.01001737099682901,0.9448820190982792,2017.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-589400.0,-109200.0],[-588000.0,-109200.0],[-588000.0,-107800.0],[-589400.0,-107800.0],[-589400.0,-109200.0]]]}"
"17_-420,-78",-31299.96331623858,0.8495904503170226,-0.04863660034486108,2.2833805254623862,0.3359807466033092,-0.03623867977471677,0.1419742883899858,-0.08663778486731542,0.08663778486731542,-0.03623867977471677,0.13745362556966595,-0.12067200313527403,0.20617614535960582,0.850854276770568,2017.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-588000.0,-109200.0],[-586600.0,-109200.0],[-586600.0,-107800.0],[-588000.0,-107800.0],[-588000.0,-109200.0]]]}"
"17_-419,-78",-43096.93337247996,0.6563639102975695,-0.07591336147038737,3.0010269176784585,0.7459158874191353,-0.12886032723754667,0.2551597778754099,-0.14013540546431408,0.14013540546431408,-0.12886032723754667,0.2793014759790512,-0.26325818079061514,0.41894436427166687,0.759788015929183,2017.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-586600.0,-109200.0],[-585200.0,-109200.0],[-585200.0,-107800.0],[-586600.0,-107800.0],[-586600.0,-109200.0]]]}"
"17_-418,-78",-47593.83163244498,0.6640427929501082,-0.05802788477789762,2.029470297497514,0.6985504018549534,-0.13934188189233596,0.23014652049983925,-0.11539335631456948,0.11539335631456948,-0.13934188189233596,0.2628721486731548,-0.2497637310137749,0.394301077035335,0.7989213324314584,2017.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-585200.0,-109200.0],[-583800.0,-109200.0],[-583800.0,-107800.0],[-585200.0,-107800.0],[-585200.0,-109200.0]]]}"
"17_-417,-78",-47157.49419316754,0.6338572289201629,-0.08073194479556045,2.8230657962348653,0.8067094536557888,-0.14049784374701255,0.2694596005594483,-0.14556505120302243,0.14556505120302243,-0.14049784374701255,0.2987504936700553,-0.2794573191493968,0.4481178306520985,0.7514333990374683,2017.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-583800.0,-109200.0],[-582400.0,-109200.0],[-582400.0,-107800.0],[-583800.0,-107800.0],[-583800.0,-109200.0]]]}"
"17_-416,-78",-47079.90848700251,0.6169708417653624,-0.09395332565246604,2.1581800266038593,0.8962701485431103,-0.14581454323119278,0.28515940254109107,-0.16089871568489533,0.16089871568489533,-0.14581454323119278,0.3184250527673222,-0.2981944903601693,0.4776292124425273,0.7293800918364891,2017.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-582400.0,-109200.0],[-581000.0,-109200.0],[-581000.0,-107800.0],[-582400.0,-107800.0],[-582400.0,-109200.0]]]}"
"17_-415,-78",-47251.766260796394,0.6471776267049173,-0.07423070171931585,2.3310309638046856,0.7615403456753332,-0.13721468231660283,0.2589067272175705,-0.13689918699120793,0.13689918699120793,-0.13721468231660283,0.28479789994917715,-0.2682688269811826,0.42718932674156634,0.7636008720688687,2017.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-581000.0,-109200.0],[-579600.0,-109200.0],[-579600.0,-107800.0],[-581000.0,-107800.0],[-581000.0,-109200.0]]]}"
"17_-414,-78",-48060.632408234,0.5912048878456109,-0.09895434905302614,3.165656941674577,0.9624656314715494,-0.16042330037158425,0.2999590744520948,-0.16604789596406283,0.16604789596406283,-0.16042330037158425,0.3426198465416339,-0.31696841895233724,0.5139207336838878,0.7188369348760071,2017.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-579600.0,-109200.0],[-578200.0,-109200.0],[-578200.0,-107800.0],[-579600.0,-107800.0],[-579600.0,-109200.0]]]}"
"17_-421,-77",-23978.754383588646,1.0099302848187965,-0.018028021005549583,-0.13742286796833045,-0.008736792151754599,0.023251040456449865,0.03029943940246523,-0.018353555448870292,0.018353555448870292,0.023251040456449865,0.013850289048923235,0.0049046980217970415,0.020774868055727157,0.964404199373877,2017.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-589400.0,-107800.0],[-588000.0,-107800.0],[-588000.0,-106400.0],[-589400.0,-106400.0],[-589400.0,-107800.0]]]}"
"17_-420,-77",-33761.73416125434,0.7594538967106093,-0.07388929888070997,2.44586560610115,0.5288635156607725,-0.0651949516069639,0.20166289326754705,-0.13179298954112767,0.13179298954112767,-0.0651949516069639,0.2073233386478969,-0.1939275137944648,0.31097839413345907,0.776281849679875,2017.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-588000.0,-107800.0],[-586600.0,-107800.0],[-586600.0,-106400.0],[-588000.0,-106400.0],[-588000.0,-107800.0]]]}"
"17_-419,-77",-42193.76628349677,0.6370435768352997,-0.0955326919181955,2.250955747903701,0.8272715698032654,-0.1263385317668219,0.2770671259420781,-0.16488942141950863,0.16488942141950863,-0.1263385317668219,0.3052109095651038,-0.2842955700969256,0.45780775541702634,0.7219330414430102,2017.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-586600.0,-107800.0],[-585200.0,-107800.0],[-585200.0,-106400.0],[-586600.0,-106400.0],[-586600.0,-107800.0]]]}"
"17_-418,-77",-45221.38590112169,0.677016199099914,-0.05964645233243286,2.0476863947391784,0.6767411102834919,-0.1279926123713219,0.2292283216407794,-0.12024130327192559,0.12024130327192559,-0.1279926123713219,0.25374704898529793,-0.24356370839028071,0.3806135019915863,0.7916099095670588,2017.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-585200.0,-107800.0],[-583800.0,-107800.0],[-583800.0,-106400.0],[-585200.0,-106400.0],[-585200.0,-107800.0]]]}"
"17_-417,-77",-46151.50463029098,0.6712666640521319,-0.06284664761486072,0.2272878598245551,0.690619227744517,-0.13012168705810526,0.22810413622598932,-0.1220433709515999,0.1220433709515999,-0.13012168705810526,0.2575393195426176,-0.2474178756625176,0.38630187851609293,0.7916101614150292,2017.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-583800.0,-107800.0],[-582400.0,-107800.0],[-582400.0,-106400.0],[-583800.0,-106400.0],[-583800.0,-107800.0]]]}"
"17_-416,-77",-48332.97027572842,0.6843317704879787,-0.04666584235407473,0.5623870875340192,0.6249799876469229,-0.13613808260732832,0.20382900463440842,-0.09754802293646342,0.09754802293646342,-0.13613808260732832,0.2382044346258527,-0.22974554073893233,0.3573001298619196,0.8279719493929386,2017.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-582400.0,-107800.0],[-581000.0,-107800.0],[-581000.0,-106400.0],[-582400.0,-106400.0],[-582400.0,-107800.0]]]}"
"17_-415,-77",-50036.50882740022,0.6553195597432886,-0.06258751816470987,3.1007363686334206,0.7277244441341272,-0.1444325056408631,0.23414473543812478,-0.1185838704709747,0.1185838704709747,-0.1444325056408631,0.2688237247107001,-0.2575026222091986,0.4032285499424497,0.7945303239701418,2017.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-581000.0,-107800.0],[-579600.0,-107800.0],[-579600.0,-106400.0],[-581000.0,-106400.0],[-581000.0,-107800.0]]]}"
"17_-414,-77",-50324.23335517152,0.5652436619229307,-0.10599824063681872,4.643670672827393,1.0624643321582703,-0.176438480422052,0.3191913236143845,-0.1745872296899996,0.1745872296899996,-0.176438480422052,0.365320598774434,-0.3394948591408675,0.5479715494996282,0.7068410340796938,2017.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-579600.0,-107800.0],[-578200.0,-107800.0],[-578200.0,-106400.0],[-579600.0,-106400.0],[-579600.0,-107800.0]]]}"
"17_-421,-76",-26546.68688666173,0.9150773687814885,-0.05202162341452455,0.6862037078378452,0.2129651491171189,0.001979638194088343,0.10928972446772288,-0.07841598727062613,0.07841598727062613,0.001979638194088343,0.09625263909943771,-0.07532921474155711,0.14437579485505075,0.8669805562560812,2017.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-589400.0,-106400.0],[-588000.0,-106400.0],[-588000.0,-105000.0],[-589400.0,-105000.0],[-589400.0,-106400.0]]]}"
"17_-420,-76",-30690.403418421854,0.7901426225581806,-0.07640369035934158,5.401529731921582,0.4908832715872611,-0.04905485357211503,0.19162159096865056,-0.1286585401970052,0.1286585401970052,-0.04905485357211503,0.19211194979810792,-0.17450593422819566,0.28816172764124554,0.7830748234483059,2017.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-588000.0,-106400.0],[-586600.0,-106400.0],[-586600.0,-105000.0],[-588000.0,-105000.0],[-588000.0,-106400.0]]]}"
"17_-419,-76",-35591.90474246902,0.6806415840724825,-0.10044460706629589,3.846183586771932,0.7299865379942221,-0.09018080936464558,0.2628121717549473,-0.17384999602938114,0.17384999602938114,-0.09018080936464558,0.2749780496162258,-0.2592800173614384,0.4124585817121714,0.710554476663653,2017.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-586600.0,-106400.0],[-585200.0,-106400.0],[-585200.0,-105000.0],[-586600.0,-105000.0],[-586600.0,-106400.0]]]}"
