system:index,AWEI,BAEI,BSI,EVI,GCI,MNDWI,NBR,NDBI,NDMI,NDSI,NDVI,NDWI,SAVI,UI,Year,.geo
"19_-586,-103",-24642.73847328058,0.9100359991346556,-0.06627518207991534,3.4322145991509254,0.29211282255663157,0.01685316420420542,0.16000000788201296,-0.12253298758594684,0.12253298758594684,0.01685316420420542,0.11851824215012495,-0.10454651061653099,0.17777366444161524,0.7926789544600966,2019.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-586000.0,-103000.0],[-585000.0,-103000.0],[-585000.0,-102000.0],[-586000.0,-102000.0],[-586000.0,-103000.0]]]}"
"19_-585,-103",-28554.54737109188,0.7823173175116434,-0.09957163334451744,2.1880116640401215,0.5219453880812794,-0.025661505435411094,0.2260646955995002,-0.1701433418700673,0.1701433418700673,-0.025661505435411094,0.20961144094252304,-0.1938128685867923,0.31441041762539046,0.7159130761468726,2019.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-585000.0,-103000.0],[-584000.0,-103000.0],[-584000.0,-102000.0],[-585000.0,-102000.0],[-585000.0,-103000.0]]]}"
"19_-584,-103",-36086.99705542903,0.684535428650847,-0.11301433644279416,3.3688250340430383,0.7459168991329256,-0.07790975449042561,0.27849574550568523,-0.18928145512735156,0.18928145512735156,-0.07790975449042561,0.28185498805039017,-0.2621601298621009,0.422774319940438,0.6856240193027487,2019.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-584000.0,-103000.0],[-583000.0,-103000.0],[-583000.0,-102000.0],[-584000.0,-102000.0],[-584000.0,-103000.0]]]}"
"19_-583,-103",-44345.88328661867,0.6218032055262696,-0.11415555244895134,2.3891411245564194,0.9057822826067707,-0.12435458114885861,0.30064689869175154,-0.18763653427658444,0.18763653427658444,-0.12435458114885861,0.3257402031473833,-0.30410148515244184,0.4886017044331484,0.6879914824291992,2019.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-583000.0,-103000.0],[-582000.0,-103000.0],[-582000.0,-102000.0],[-583000.0,-102000.0],[-583000.0,-103000.0]]]}"
"19_-582,-103",-54383.60729833375,0.6993239542944182,-0.03196139583612834,0.7107817026482358,0.5629903657214751,-0.14250751037061166,0.16827655013473303,-0.0717701342637088,0.0717701342637088,-0.14250751037061166,0.2123795251524873,-0.21140749799989492,0.31856379181513594,0.8741365965970463,2019.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-582000.0,-103000.0],[-581000.0,-103000.0],[-581000.0,-102000.0],[-582000.0,-102000.0],[-582000.0,-103000.0]]]}"
"19_-581,-103",-47547.19696799402,0.6270492952230218,-0.08873856318639671,4.280254832089151,0.8499260302935393,-0.14521317408263898,0.2701157859136108,-0.1507905816900292,0.1507905816900292,-0.14521317408263898,0.30667799053767225,-0.2883595501083611,0.46000879700142383,0.7420806912827465,2019.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-581000.0,-103000.0],[-580000.0,-103000.0],[-580000.0,-102000.0],[-581000.0,-102000.0],[-581000.0,-103000.0]]]}"
"20_-588,-110",-24278.905885003,0.947566478665065,-0.05730361321405119,1.1638548123036128,0.24803585860842284,0.015544636050549511,0.15379099623760883,-0.10468998685475382,0.10468998685475382,0.015544636050549511,0.097564172382335,-0.08739589898344866,0.14634289933346945,0.8195635884477361,2020.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-588000.0,-110000.0],[-587000.0,-110000.0],[-587000.0,-109000.0],[-588000.0,-109000.0],[-588000.0,-110000.0]]]}"
"20_-587,-110",-29886.028454355812,0.8234318725702797,-0.08223922633992369,4.507292642609085,0.48799551045674744,-0.03139550342561558,0.2189743717399124,-0.14790419946455652,0.14790419946455652,-0.03139550342561558,0.1854252695837735,-0.17649047592319586,0.2781319710990609,0.750759967939523,2020.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-587000.0,-110000.0],[-586000.0,-110000.0],[-586000.0,-109000.0],[-587000.0,-109000.0],[-587000.0,-110000.0]]]}"
"20_-586,-110",-38210.63957732047,0.6877841219921184,-0.10410466782788658,4.1980197487933895,0.7327123934320656,-0.08394009105582564,0.2707971243717604,-0.1783423410887721,0.1783423410887721,-0.08394009105582564,0.275963637700086,-0.2569954868903666,0.4139376934556486,0.701064652541871,2020.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-586000.0,-110000.0],[-585000.0,-110000.0],[-585000.0,-109000.0],[-586000.0,-109000.0],[-586000.0,-110000.0]]]}"
"20_-585,-110",-40288.39233576591,0.7469038098446877,-0.06178820613629285,2.406688135506906,0.5709694444678652,-0.09279466751527138,0.2226561766657581,-0.1210175821466398,0.1210175821466398,-0.09279466751527138,0.21743172105379452,-0.20986759487042886,0.3261414222287136,0.7876975033668212,2020.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-585000.0,-110000.0],[-584000.0,-110000.0],[-584000.0,-109000.0],[-585000.0,-109000.0],[-585000.0,-110000.0]]]}"
"20_-584,-110",-44056.779397949154,0.7051051392833058,-0.06963945033687743,6.284455942564328,0.6727527980981292,-0.11478362860144535,0.23571252276608745,-0.12822336230181036,0.12822336230181036,-0.11478362860144535,0.24941201699043486,-0.23751760489828463,0.37411124594489037,0.777507735013363,2020.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-584000.0,-110000.0],[-583000.0,-110000.0],[-583000.0,-109000.0],[-584000.0,-109000.0],[-584000.0,-110000.0]]]}"
"20_-583,-110",-41407.36263293749,0.6297254982041894,-0.12322316637231329,0.8092896711916532,0.944375878246857,-0.11352482181381159,0.3077981167210567,-0.20203528993345096,0.20203528993345096,-0.11352482181381159,0.32801914332184245,-0.3061634082711287,0.4920200062011636,0.6675650523656764,2020.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-583000.0,-110000.0],[-582000.0,-110000.0],[-582000.0,-109000.0],[-583000.0,-109000.0],[-583000.0,-110000.0]]]}"
"20_-582,-110",-41871.054303377794,0.6323549570662211,-0.12106026473434812,-0.6764665646058516,0.9230441538232661,-0.11285076511506568,0.3046756592183358,-0.20105810195536675,0.20105810195536675,-0.11285076511506568,0.3225552621277783,-0.30520049482618816,0.48382425333349005,0.6674973481065278,2020.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-582000.0,-110000.0],[-581000.0,-110000.0],[-581000.0,-109000.0],[-582000.0,-109000.0],[-582000.0,-110000.0]]]}"
"20_-581,-110",-44035.907768457,0.6323610093288388,-0.1064882319679338,0.4569753478544611,0.8901753674608398,-0.12417887683811175,0.29832246362673814,-0.1800280185128163,0.1800280185128163,-0.12417887683811175,0.318772862816285,-0.2957310497388253,0.4781509429372455,0.69771615890433,2020.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-581000.0,-110000.0],[-580000.0,-110000.0],[-580000.0,-109000.0],[-581000.0,-109000.0],[-581000.0,-110000.0]]]}"
"20_-588,-109",-20709.42571805114,1.0209237384214769,-0.044853672074465195,-0.7710137880774666,0.10814364472879118,0.039675693980558695,0.12584158359697614,-0.07602167072273754,0.07602167072273754,0.039675693980558695,0.049000809156128096,-0.03455412365943878,0.07349918726050512,0.868525765319968,2020.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-588000.0,-109000.0],[-587000.0,-109000.0],[-587000.0,-108000.0],[-588000.0,-108000.0],[-588000.0,-109000.0]]]}"
"20_-587,-109",-35494.912449110714,0.8209376180830132,-0.05898026817927733,-3.8693707178799,0.4603088323906761,-0.061591993569248216,0.2054474832363777,-0.10914486679304528,0.10914486679304528,-0.061591993569248216,0.17077123866600225,-0.16743139890666264,0.25615146330329525,0.8137343803890749,2020.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-587000.0,-109000.0],[-586000.0,-109000.0],[-586000.0,-108000.0],[-587000.0,-108000.0],[-587000.0,-109000.0]]]}"
"20_-586,-109",-39760.72906526201,0.7014157733004038,-0.09641551523232873,2.1469085376759347,0.7226614868878511,-0.08823649712376197,0.2669273904946734,-0.1663481427811379,0.1663481427811379,-0.08823649712376197,0.2672012325339185,-0.2486180653785389,0.40079461607724404,0.7195640954564498,2020.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-586000.0,-109000.0],[-585000.0,-109000.0],[-585000.0,-108000.0],[-586000.0,-108000.0],[-586000.0,-109000.0]]]}"
"20_-585,-109",-40891.82369569151,0.7282170003643013,-0.07118333070534161,5.926820803810006,0.6044503935079458,-0.08785374557645736,0.23343907790619825,-0.13532853334555883,0.13532853334555883,-0.08785374557645736,0.23217123875633738,-0.2191800493956758,0.3482504349117231,0.7656804835728275,2020.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-585000.0,-109000.0],[-584000.0,-109000.0],[-584000.0,-108000.0],[-585000.0,-108000.0],[-585000.0,-109000.0]]]}"
"20_-584,-109",-40903.76892546156,0.7568060702004544,-0.07323722470522617,2.4994385409577955,0.5981659075791124,-0.0815044509851268,0.2318252675383943,-0.134566045307986,0.134566045307986,-0.0815044509851268,0.22115823774440427,-0.21132194352335176,0.33173135795239905,0.7686496364964975,2020.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-584000.0,-109000.0],[-583000.0,-109000.0],[-583000.0,-108000.0],[-584000.0,-108000.0],[-584000.0,-109000.0]]]}"
"20_-583,-109",-42735.87063393102,0.6496934170847011,-0.10458980316349567,4.962185103049194,0.8481719111762752,-0.11308817668692342,0.28576153813628535,-0.17817798964211576,0.17817798964211576,-0.11308817668692342,0.304425336027696,-0.2834606651531861,0.456629938191276,0.7019357131430425,2020.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-583000.0,-109000.0],[-582000.0,-109000.0],[-582000.0,-108000.0],[-583000.0,-108000.0],[-583000.0,-109000.0]]]}"
"20_-582,-109",-45504.3330818572,0.6568341548466031,-0.09150750209060537,3.3345524019174526,0.8140177552236376,-0.12239764253686916,0.2712770450385055,-0.16016451556403985,0.16016451556403985,-0.12239764253686916,0.2925988195067569,-0.27523220839966606,0.4388905972858825,0.7281836523743814,2020.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-582000.0,-109000.0],[-581000.0,-109000.0],[-581000.0,-108000.0],[-582000.0,-108000.0],[-582000.0,-109000.0]]]}"
"20_-581,-109",-47391.672016335564,0.6881671380498641,-0.07014861022055273,3.3466259259530586,0.6881396963907133,-0.11723570928127454,0.2396411265744765,-0.1326842124770945,0.1326842124770945,-0.11723570928127454,0.2561931410258875,-0.24480481348181377,0.3842831196986115,0.769077188128301,2020.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-581000.0,-109000.0],[-580000.0,-109000.0],[-580000.0,-108000.0],[-581000.0,-108000.0],[-581000.0,-109000.0]]]}"
"20_-588,-108",-26658.430296865492,0.9252525071985136,-0.05707284116644929,0.25956622025513276,0.252094445548011,-7.285654285720854E-4,0.15096817065253557,-0.09803066634195197,0.09803066634195197,-7.285654285720854E-4,0.10484015005157721,-0.09713951953077217,0.1572564256513185,0.8300695632751952,2020.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-588000.0,-108000.0],[-587000.0,-108000.0],[-587000.0,-107000.0],[-588000.0,-107000.0],[-588000.0,-108000.0]]]}"
"20_-587,-108",-28641.5646631059,0.8696820931104764,-0.07639565582429293,5.892692736476343,0.48101992802304966,-0.028595581592035076,0.25059130741006935,-0.13932883048508762,0.13932883048508762,-0.028595581592035076,0.1745548647670804,-0.16262088449228454,0.26182672143154384,0.7681810767977715,2020.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-587000.0,-108000.0],[-586000.0,-108000.0],[-586000.0,-107000.0],[-587000.0,-107000.0],[-587000.0,-108000.0]]]}"
"20_-586,-108",-40808.64739578322,0.7043315685242705,-0.09572181380925293,4.432892696108882,0.7355963882174902,-0.09260086537283395,0.2784541404646858,-0.16492758682540426,0.16492758682540426,-0.09260086537283395,0.26904841928019624,-0.25127923648139266,0.403565310620099,0.7248045593636808,2020.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-586000.0,-108000.0],[-585000.0,-108000.0],[-585000.0,-107000.0],[-586000.0,-107000.0],[-586000.0,-108000.0]]]}"
"20_-585,-108",-39952.47009730978,0.7494649614372294,-0.057332483053814116,-0.8932698888862223,0.5369184109202098,-0.08747672378276915,0.21247101533952692,-0.1158198200748976,0.1158198200748976,-0.08747672378276915,0.20839453535066632,-0.2000356188625161,0.3125858439243132,0.7958915514454485,2020.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-585000.0,-108000.0],[-584000.0,-108000.0],[-584000.0,-107000.0],[-585000.0,-107000.0],[-585000.0,-108000.0]]]}"
"20_-584,-108",-35107.82120968125,0.8505100093400425,-0.06340823248099905,5.2569980383420525,0.44168813016127256,-0.04666107697684225,0.21191012580246812,-0.1157316660265887,0.1157316660265887,-0.04666107697684225,0.16292038386419241,-0.15882765852733247,0.2443757374286394,0.8022958213665107,2020.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-584000.0,-108000.0],[-583000.0,-108000.0],[-583000.0,-107000.0],[-584000.0,-107000.0],[-584000.0,-108000.0]]]}"
"20_-583,-108",-42640.00877135697,0.7551432628231044,-0.05852849211689963,2.5857009004422418,0.5644948158912991,-0.09613706473225489,0.2158244502327489,-0.11201467058259336,0.11201467058259336,-0.09613706473225489,0.2085475165724151,-0.2041387333062457,0.31281544331026395,0.8054452797431699,2020.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-583000.0,-108000.0],[-582000.0,-108000.0],[-582000.0,-107000.0],[-583000.0,-107000.0],[-583000.0,-108000.0]]]}"
"20_-582,-108",-45674.36504170967,0.7445087264902697,-0.045358174863698024,0.42908731979340725,0.5070677143625935,-0.09884290721542724,0.18207349322666838,-0.09738091956045201,0.09738091956045201,-0.09884290721542724,0.19629344388440706,-0.19361162218958963,0.29443485194327695,0.8270112517700121,2020.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-582000.0,-108000.0],[-581000.0,-108000.0],[-581000.0,-107000.0],[-582000.0,-107000.0],[-582000.0,-108000.0]]]}"
"20_-581,-108",-51010.83880904182,0.7014851271358141,-0.04355468071917054,5.111587066648858,0.5954334386207322,-0.1305159801144515,0.18854852158814042,-0.09323988061256872,0.09323988061256872,-0.1305159801144515,0.2214167791422557,-0.22017565118549892,0.3321193869859431,0.8358786005306176,2020.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-581000.0,-108000.0],[-580000.0,-108000.0],[-580000.0,-107000.0],[-581000.0,-107000.0],[-581000.0,-108000.0]]]}"
"20_-588,-107",-26454.832907109812,0.9646418057151221,-0.04315956449310021,1.6983171973919269,0.14849519215306317,0.0125536362563102,0.10716377306527394,-0.0681902498053076,0.0681902498053076,0.0125536362563102,0.06605116714154133,-0.0546911598822462,0.09907433985652855,0.8830432224302427,2020.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-588000.0,-107000.0],[-587000.0,-107000.0],[-587000.0,-106000.0],[-588000.0,-106000.0],[-588000.0,-107000.0]]]}"
"20_-587,-107",-21933.831671646243,0.8685238517682229,-0.08991265885002836,7.220161984507022,0.5197458557953952,-0.019865460087457838,0.26115322514421035,-0.16355712109225273,0.16355712109225273,-0.019865460087457838,0.18939055320786177,-0.17705458892379927,0.28407932364325555,0.7261626185320893,2020.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-587000.0,-107000.0],[-586000.0,-107000.0],[-586000.0,-106000.0],[-587000.0,-106000.0],[-587000.0,-107000.0]]]}"
"20_-586,-107",-33610.871702456614,0.7541180860343532,-0.1035594282551269,0.00791213798635127,0.6906216061239168,-0.06033869136770763,0.2805299802551282,-0.17921331011686428,0.17921331011686428,-0.06033869136770763,0.24893500951624917,-0.23365994022440653,0.3733953279661973,0.7040301093794674,2020.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-586000.0,-107000.0],[-585000.0,-107000.0],[-585000.0,-106000.0],[-586000.0,-106000.0],[-586000.0,-107000.0]]]}"
"20_-585,-107",-38017.7771852744,0.7116711661016428,-0.09044984991673587,-0.1398066382076766,0.6974943036040206,-0.0882476643471642,0.26491261213252787,-0.16061335663623677,0.16061335663623677,-0.0882476643471642,0.258912283090718,-0.24321343393614533,0.3883610877478536,0.7283328633263988,2020.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-585000.0,-107000.0],[-584000.0,-107000.0],[-584000.0,-106000.0],[-585000.0,-106000.0],[-585000.0,-107000.0]]]}"
"20_-584,-107",-38151.82909213979,0.7017597718024575,-0.1068100095025984,2.1334091781394076,0.7328080733220314,-0.0767709758574982,0.27463583002816755,-0.1824208836623991,0.1824208836623991,-0.0767709758574982,0.2687491505186545,-0.25384820770618016,0.403116167942797,0.6995605775649334,2020.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-584000.0,-107000.0],[-583000.0,-107000.0],[-583000.0,-106000.0],[-584000.0,-106000.0],[-584000.0,-107000.0]]]}"
"20_-583,-107",-41422.52734829213,0.7093587045694916,-0.08436380702502652,0.5267559118208892,0.6799657493021024,-0.0939959758566538,0.25356209868684754,-0.15051747639345928,0.15051747639345928,-0.0939959758566538,0.25337695113429587,-0.2392841431754659,0.38005856678403727,0.7428805428685351,2020.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-583000.0,-107000.0],[-582000.0,-107000.0],[-582000.0,-106000.0],[-583000.0,-106000.0],[-583000.0,-107000.0]]]}"
"20_-582,-107",-45803.68673840602,0.6678396759028709,-0.07723820784430532,-3.063784961475243,0.7431857071448708,-0.12379839052071615,0.24940014630309162,-0.14103193680830456,0.14103193680830456,-0.12379839052071615,0.27344188809848624,-0.25888340279083194,0.41015559217475006,0.7568279235797484,2020.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-582000.0,-107000.0],[-581000.0,-107000.0],[-581000.0,-106000.0],[-582000.0,-106000.0],[-582000.0,-107000.0]]]}"
"20_-581,-107",-50771.59509671724,0.6435611313253038,-0.0692876338802267,3.7832251887369037,0.7866039610235059,-0.1480536654224688,0.24924016082225403,-0.13186160634861466,0.13186160634861466,-0.1480536654224688,0.2825840801752186,-0.2735127303039638,0.4238688791060385,0.7706564988552114,2020.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-581000.0,-107000.0],[-580000.0,-107000.0],[-580000.0,-106000.0],[-581000.0,-106000.0],[-581000.0,-107000.0]]]}"
"20_-588,-106",-26716.113612662703,0.9124229041847972,-0.05363551213728648,0.7110245475823893,0.21878403411287617,0.003088405834576788,0.1292635540237423,-0.08920485336532183,0.08920485336532183,0.003088405834576788,0.10048207927062307,-0.08528377039421077,0.15071968440400316,0.8429373916846711,2020.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-588000.0,-106000.0],[-587000.0,-106000.0],[-587000.0,-105000.0],[-588000.0,-105000.0],[-588000.0,-106000.0]]]}"
"20_-587,-106",-26436.916869994067,0.8388164861609106,-0.0769351555761121,2.7480842410479656,0.4588270180959868,-0.02986214407840098,0.2195767411133292,-0.14134257717060353,0.14134257717060353,-0.02986214407840098,0.17741494538100477,-0.16764955907879975,0.2661164160183167,0.758859452953092,2020.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-587000.0,-106000.0],[-586000.0,-106000.0],[-586000.0,-105000.0],[-587000.0,-105000.0],[-587000.0,-106000.0]]]}"
"20_-586,-106",-26918.51570978873,0.83142530636692,-0.10427633609563053,1.164250368320774,0.6015648985533895,-0.024848720219712895,0.2756393248064625,-0.1847732862751641,0.1847732862751641,-0.024848720219712895,0.2153951192955551,-0.2038722894890901,0.3230859225404872,0.6949209973412357,2020.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-586000.0,-106000.0],[-585000.0,-106000.0],[-585000.0,-105000.0],[-586000.0,-105000.0],[-586000.0,-106000.0]]]}"
"20_-585,-106",-37536.29067089828,0.7216153285347203,-0.09349041168334092,-0.13236471044093714,0.6803500297742704,-0.07998517292680149,0.2603073189609048,-0.16502383681206614,0.16502383681206614,-0.07998517292680149,0.2526004815725711,-0.23999106300450845,0.37889349747449824,0.7218375822800354,2020.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-585000.0,-106000.0],[-584000.0,-106000.0],[-584000.0,-105000.0],[-585000.0,-105000.0],[-585000.0,-106000.0]]]}"
"20_-584,-106",-38738.16507911046,0.7376241370811717,-0.080420867692777,6.858001884385608,0.6003350849075745,-0.07499355358444913,0.22905714972189642,-0.14518964545147767,0.14518964545147767,-0.07499355358444913,0.2287916578174326,-0.21631165255855145,0.34318092907941117,0.7564849034202542,2020.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-584000.0,-106000.0],[-583000.0,-106000.0],[-583000.0,-105000.0],[-584000.0,-105000.0],[-584000.0,-106000.0]]]}"
"20_-583,-106",-39155.011426467376,0.7118568704211509,-0.09738614482528574,4.399747843675772,0.6827821890343788,-0.07574261930803437,0.25147341993190686,-0.16960887527189408,0.16960887527189408,-0.07574261930803437,0.254729018470701,-0.2409792892476555,0.38208630879883,0.7204001371042454,2020.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-583000.0,-106000.0],[-582000.0,-106000.0],[-582000.0,-105000.0],[-583000.0,-105000.0],[-583000.0,-106000.0]]]}"
"20_-582,-106",-42545.5043153014,0.6688038181776238,-0.09405431321121308,2.696274877297617,0.7714862162831958,-0.10771651074013315,0.26505422436400855,-0.16525611730586642,0.16525611730586642,-0.10771651074013315,0.28186587836256827,-0.26693331516838364,0.42279115342754475,0.7214481179812767,2020.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-582000.0,-106000.0],[-581000.0,-106000.0],[-581000.0,-105000.0],[-582000.0,-105000.0],[-582000.0,-106000.0]]]}"
"20_-581,-106",-47742.267061849154,0.6613972857998031,-0.07451822511413629,1.894903386576865,0.7525816238546199,-0.13230329000484378,0.24934684291770354,-0.13766996090313166,0.13766996090313166,-0.13230329000484378,0.27445887750662246,-0.2640150976764902,0.41168108832076183,0.7623825693616955,2020.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-581000.0,-106000.0],[-580000.0,-106000.0],[-580000.0,-105000.0],[-581000.0,-105000.0],[-581000.0,-106000.0]]]}"
"20_-588,-105",-31463.51482754287,0.8301096672627012,-0.0568315545315817,4.071626397417753,0.38372542024006,-0.04371102376884711,0.1784106682819812,-0.1070481449012143,0.1070481449012143,-0.04371102376884711,0.15611859860733884,-0.14897507364157564,0.23417255429502465,0.8131955987874956,2020.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-588000.0,-105000.0],[-587000.0,-105000.0],[-587000.0,-104000.0],[-588000.0,-104000.0],[-588000.0,-105000.0]]]}"
"20_-587,-105",-32455.551373472485,0.7654145282305552,-0.08853283754545858,-1.8211227798302965,0.5387340648914207,-0.04961648920040021,0.21895869535136198,-0.1559811451650796,0.1559811451650796,-0.04961648920040021,0.21276470034652104,-0.20307722446710824,0.3191401423349233,0.7343817896791858,2020.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-587000.0,-105000.0],[-586000.0,-105000.0],[-586000.0,-104000.0],[-587000.0,-104000.0],[-587000.0,-105000.0]]]}"
"20_-586,-105",-35266.84935054359,0.7538730082289622,-0.09177340872694778,0.4013161983125869,0.6049904147105074,-0.05954233983609702,0.2432361395968022,-0.16286481172332243,0.16286481172332243,-0.05954233983609702,0.22871052991633087,-0.21863028763062617,0.34305887161569915,0.7259049863526319,2020.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-586000.0,-105000.0],[-585000.0,-105000.0],[-585000.0,-104000.0],[-586000.0,-104000.0],[-586000.0,-105000.0]]]}"
